-6.060156357,5.850708263,-0.51363029,631.5914465,-1.358724871,-0.146356077,571.7574189
-0.651027153,-0.087924462,0.016016963,-7.376643225,0.261591751,0.034532796,-31.27491972
1.810522885,-0.790286117,0.037306155,-17.48919324,0.899800815,0.138758796,-84.41520645
-6.043519534,5.874686153,-0.513206777,630.9466048,-1.358503905,-0.14977655,571.5492263
-0.612954033,-0.057846156,0.016978996,-8.049836853,0.281017391,0.036402763,-33.15062957
1.725660694,-0.852569598,0.037552696,-16.6418197,0.903434116,0.13855564,-85.32136717
-6.050188802,5.888191162,-0.512835191,630.723149,-1.355980875,-0.15288944,571.1397254
-0.588761295,-0.035234126,0.017800361,-8.485517203,0.297610479,0.038241642,-34.83468181
1.634873662,-0.921949127,0.037664358,-15.72913386,0.906613149,0.13798384,-86.00233157
-6.07351417,5.893458935,-0.512510922,630.8029911,-1.352364388,-0.155848282,570.620148
-0.570392122,-0.0162973,0.01852522,-8.786104287,0.312398,0.03999603,-36.37442059
1.545335366,-0.991992366,0.037730506,-14.87076235,0.909304967,0.137255977,-86.55808759
-6.096717431,5.898568371,-0.51216913,630.8774217,-1.348885458,-0.158769259,570.0756823
-0.55125887,0.000681139,0.019197357,-9.037515092,0.325368526,0.041656397,-37.79970763
1.45708635,-1.059021887,0.037796824,-14.0820625,0.911859877,0.136557434,-87.07610794
-6.127777637,5.801337776,-0.513889773,633.1553707,-1.343340747,-0.134008789,570.3629431
-0.85548497,-0.220472446,0.012471135,-4.076639814,0.189849279,0.030206036,-24.89526525
1.903962339,-0.71695074,0.035282127,-17.83001523,0.897138673,0.13551174,-80.65119237
-6.635607225,5.689994295,-0.511074373,640.6184034,-1.245054105,-0.149242484,560.1314169
-1.151617188,-0.262838825,0.017025308,-0.756582663,0.268658339,0.049711101,-37.21539415
0.778976375,-1.634114631,0.030264736,-5.082435046,0.914832102,0.116594107,-77.9463475
-6.700943431,5.678923157,-0.510933222,641.4963771,-1.238672675,-0.153544063,559.5117519
-1.130382529,-0.240575618,0.018035824,-1.096308785,0.287774238,0.052108356,-39.36016892
0.660471277,-1.727033313,0.030323841,-4.035690651,0.915637226,0.115624053,-78.51493549
-6.771467566,5.670985908,-0.510680237,642.3042121,-1.231023151,-0.157639549,558.6997318
-1.116509351,-0.223022627,0.018968084,-1.304295565,0.305479448,0.054560058,-41.40617043
0.529191714,-1.82824284,0.030313516,-2.816437092,0.917625303,0.114363653,-79.06851386
-6.83058516,5.670410364,-0.51032111,642.8031818,-1.224163169,-0.161408704,557.8716529
-1.102904023,-0.206033724,0.01980249,-1.509120734,0.321658173,0.056846898,-43.24153268
0.398108546,-1.924968515,0.030315054,-1.626628006,0.920888307,0.113111566,-79.66061487
-6.500306467,5.739295025,-0.510614198,638.2954049,-1.247238738,-0.140634764,560.1457481
-1.201227957,-0.316509765,0.015008173,0.337923146,0.232030258,0.046119445,-33.25122914
0.89535747,-1.521120358,0.029453116,-5.966728639,0.917067936,0.115959645,-76.2010387
-6.326305945,5.748855701,-0.512990131,636.3548325,-1.30631545,-0.141668971,566.675939
-0.957528979,-0.222000318,0.014866482,-3.130940126,0.232731235,0.038801793,-30.92694887
1.443596922,-1.093918317,0.03342422,-12.47765447,0.903497642,0.128565579,-79.96082773
-6.328019416,5.757180017,-0.512905336,636.2702753,-1.307920242,-0.145988202,566.841733
-0.902874837,-0.182732749,0.016049437,-4.035418804,0.256149404,0.040647842,-33.16062431
1.379039421,-1.142851676,0.033891757,-11.99505554,0.904360563,0.128998375,-81.01419325
-6.332435568,5.770826806,-0.512616812,636.0733497,-1.306724231,-0.14999787,566.6371205
-0.861162836,-0.1505312,0.017133705,-4.728699811,0.277618344,0.042738847,-35.2966476
1.286309766,-1.211079384,0.034152969,-11.13694434,0.906734539,0.128762235,-81.91255203
-6.352512661,5.780590355,-0.512277837,636.0685049,-1.303235667,-0.153640025,566.1743064
-0.834454366,-0.126643739,0.018075405,-5.179011732,0.2961177,0.044853874,-37.23945837
1.181992016,-1.289773732,0.034270345,-10.11028571,0.909570512,0.128097991,-82.64352666
-6.384414724,5.786042619,-0.511930543,636.2294804,-1.298557928,-0.156970225,565.5679353
-0.816397089,-0.107658682,0.018891003,-5.472124747,0.312273217,0.046867938,-38.98399599
1.075794955,-1.370863147,0.034319369,-9.083950165,0.912505952,0.127210874,-83.25002694
-6.297983994,5.762071406,-0.512663828,635.8027573,-1.301569737,-0.137303497,566.0609963
-1.012032192,-0.260190139,0.013716042,-2.179564869,0.210556104,0.037482846,-28.83208664
1.45386308,-1.075444732,0.03269307,-12.38218405,0.904933499,0.127109746,-78.75481357
-8.258664645,5.526557746,-0.504108318,657.8835175,-1.013804394,-0.178172557,535.4346028
-1.778161042,-0.456434756,0.02186354,7.87176332,0.338173645,0.086842291,-53.3357957
-1.833597165,-3.613671362,0.020277185,22.8422158,0.9866125,0.071140979,-74.30444938
-7.787747863,5.826537424,-0.502045636,653.0791145,-0.972398144,-0.178489705,533.2450369
-1.712308743,-0.532940186,0.024839506,14.54980624,0.413770736,0.089217583,-63.9516046
-2.22333174,-3.797808591,0.018737993,37.24367448,0.965735402,0.066723467,-78.38914451
-7.498786489,6.010122665,-0.498721368,648.0240741,-0.933909492,-0.18052384,529.3182806
-1.749467146,-0.579778214,0.028042683,20.96270559,0.509147439,0.087994787,-75.10358067
-2.543908169,-3.879741178,0.018466837,40.8125785,0.950243231,0.062501898,-79.06989675
-8.091566324,5.639116848,-0.50357183,656.3338474,-1.000180442,-0.178062915,534.9189937
-1.745990311,-0.48429921,0.022759708,9.946020401,0.358705176,0.08824153,-56.54696584
-1.977121963,-3.694415058,0.019600213,28.94681325,0.980818621,0.069555388,-76.09688902
-7.180399965,5.747389468,-0.49638685,651.4019994,-1.001067564,-0.153797039,523.9125128
-2.76267894,-0.486027757,0.013051689,10.00677825,0.120177234,0.083440473,-33.47927812
-2.176207148,-3.669979986,0.015418478,30.04115838,0.937640878,0.056174711,-67.78626459
-7.557584561,5.619827366,-0.500751084,655.2141063,-1.000448199,-0.153862765,529.3531401
-2.423657836,-0.574959772,0.014948914,9.90568441,0.192695342,0.080785049,-38.47314861
-1.761247994,-3.498499108,0.014970938,24.53242882,0.944532437,0.060301921,-64.69381673
-7.91079834,5.50282549,-0.503376451,657.2959818,-1.005827619,-0.155326642,533.0116102
-2.159598498,-0.60843276,0.016736393,10.37904794,0.243234634,0.078225744,-42.99676595
-1.395204584,-3.348082503,0.016732014,18.31347956,0.953314082,0.066162916,-65.04439496
-7.04089015,5.875912989,-0.498380049,643.5471884,-1.059269339,-0.146740013,532.4838745
-2.545414896,-0.449605182,0.013355331,6.516948958,0.150234395,0.07582197,-32.6231674
-1.550544432,-3.402879773,0.0185075,22.66388827,0.98157766,0.066530713,-71.00544369
-7.293285147,5.736731047,-0.501709142,648.0295428,-1.044257208,-0.147954236,535.4757929
-2.218526613,-0.525208883,0.014913224,7.581378939,0.210505597,0.074006311,-37.3845129
-1.265347528,-3.21418507,0.017146048,17.98973112,0.964184589,0.068457671,-66.0305062
-7.569694106,5.609582264,-0.503740106,651.1437446,-1.042539924,-0.150081883,537.4156717
-1.999907726,-0.56513319,0.016433102,8.847677288,0.248411749,0.072605164,-41.5910183
-1.007030523,-3.072941605,0.01823121,13.86018427,0.957901933,0.072953857,-65.84772629
-6.987470875,5.840383956,-0.502784542,641.7537639,-1.085211353,-0.143581909,541.3060447
-1.916777481,-0.487978961,0.015457109,6.468375336,0.235843696,0.06756376,-38.15370534
-0.797804917,-2.867577628,0.019124771,12.16634008,0.970791766,0.077676478,-67.12856297
-7.20667439,5.710065054,-0.504342531,645.4208123,-1.083375366,-0.146117503,542.1588695
-1.785435747,-0.51406534,0.016420757,7.429341085,0.256082872,0.067033207,-40.82091533
-0.624239809,-2.755760662,0.020025128,9.712342373,0.956970256,0.081098718,-67.23411717
-7.271099478,5.656289386,-0.494829554,658.1707853,-0.936467481,-0.162916564,516.5614569
-2.729945838,-0.580803846,0.014897889,16.86394515,0.13934767,0.090475672,-41.05222476
-2.748443729,-3.835765545,0.011991553,37.49572861,0.889847125,0.048978851,-64.13411967
-8.376908433,5.450813801,-0.502999628,664.3884926,-0.95447211,-0.173734179,528.4241906
-2.013532622,-0.630396822,0.021013008,14.54873424,0.307700906,0.090285615,-54.71078699
-2.196810603,-3.807671575,0.016092697,30.01149682,0.956066848,0.060767213,-69.5934575
-7.947953054,5.588187193,-0.500084449,663.5370812,-0.914595763,-0.175156598,522.8504052
-2.06901031,-0.709415532,0.021858044,21.0918067,0.308697469,0.093812802,-59.75638267
-2.667760962,-3.922398783,0.013042706,40.72564281,0.916491678,0.054980135,-68.62181195
-7.433813396,5.737996123,-0.49505887,659.896757,-0.862442807,-0.179784265,515.0244237
-2.157912297,-0.762603143,0.023346755,29.91362574,0.323666768,0.095397843,-67.33707432
-3.19968728,-3.974807653,0.010620301,47.01736299,0.865281133,0.049522582,-66.06617071
-8.182534707,5.425934137,-0.503089054,662.383265,-0.975145441,-0.161687429,529.4825656
-2.212124733,-0.641626674,0.017715695,12.28704162,0.250965561,0.08368086,-46.10223739
-1.770928495,-3.573298263,0.015651781,22.9924487,0.948442578,0.061394727,-65.16832153
-7.759796987,5.536007187,-0.49997128,661.3439707,-0.957054532,-0.161217615,524.144027
-2.449532775,-0.640357899,0.016300279,13.96918752,0.202066807,0.087282425,-43.4418027
-2.231111646,-3.712643944,0.012999055,31.31577263,0.922436266,0.05462622,-63.90527086
-7.918253625,5.704417159,-0.501010976,659.2296828,-0.931673665,-0.178452032,527.2656138
-1.858503418,-0.650477519,0.024046619,19.68249048,0.372170916,0.092566301,-64.35284912
-2.532691985,-3.909454451,0.015546631,40.82747676,0.938096171,0.06004307,-73.74422207
-7.499537199,5.878631586,-0.496773312,654.7265098,-0.880838585,-0.182586927,521.2566436
-1.900461909,-0.722805196,0.026803199,28.51853439,0.433727672,0.092507897,-75.20946915
-2.976058782,-3.97034291,0.013920427,46.10304095,0.900236077,0.055323578,-72.4038691
-8.286989456,5.539963159,-0.503246221,661.1221739,-0.969983521,-0.177065575,531.0926787
-1.868852646,-0.570138134,0.022254808,13.10198782,0.338939595,0.090277081,-56.90110651
-2.160898739,-3.799121637,0.01765175,30.76072687,0.968767097,0.0643381,-73.12878205
-6.826056343,5.984706326,-0.500425864,637.0223101,-1.103867224,-0.141855561,540.1730474
-2.172367025,-0.454248886,0.014672999,5.588669213,0.200580013,0.068772472,-35.42829205
-0.967301463,-3.032149705,0.020422266,15.93726939,1.002304355,0.077549633,-72.02549494
-6.532485206,6.237960692,-0.501524438,621.1936436,-1.261042354,-0.136683653,554.0567546
-1.98702368,-0.665876518,0.018387279,4.198404545,0.291397687,0.064589664,-43.11416236
0.380276217,-2.14891219,0.027913861,13.32119724,1.104724478,0.116872486,-88.475114
-6.288413278,6.165890704,-0.503255146,626.0487685,-1.206487259,-0.134743735,552.7911314
-1.679075783,-0.508204825,0.016402878,3.979976656,0.258535805,0.057734072,-38.59788319
0.114394379,-2.171889833,0.024538133,7.696369814,1.023162755,0.103586732,-76.94513819
-7.064277394,5.984948621,-0.468815412,626.1072718,-0.723890514,-0.198972954,486.1003064
-2.593277104,-0.509016278,0.029622021,50.3531766,0.454564112,0.078639299,-91.04743871
-4.102349999,-3.832925118,0.021522802,10.98634464,0.799920578,0.046739128,-63.15578108
-7.572581447,5.948638756,-0.445935411,598.3965102,-0.722921631,-0.193634222,462.284286
-2.549122526,-0.040536357,0.031965631,52.52864835,0.559433901,0.059362804,-97.92939689
-3.769895388,-3.740847868,0.044317093,-14.08097497,0.787221679,0.063160891,-88.76138605
-7.310809177,5.986986851,-0.457973361,611.6492021,-0.716718066,-0.198016891,475.4207185
-2.62877979,-0.281228242,0.031013637,51.51160148,0.505397232,0.069037589,-94.83203802
-4.015796081,-3.780498228,0.032126988,-4.727401556,0.800545256,0.05289518,-72.99975928
-6.943106604,5.940243311,-0.478818522,640.4627894,-0.752332434,-0.19488043,495.7745285
-2.463117994,-0.674662583,0.027608923,46.44686595,0.402320021,0.087463547,-84.73708157
-4.000959763,-3.899822679,0.013927476,29.05609049,0.801232276,0.044221873,-59.90067714
-7.05779244,5.859288077,-0.487797163,652.2554628,-0.803416407,-0.187258253,505.584624
-2.298290425,-0.758193446,0.025363079,39.14476017,0.355914909,0.093441926,-76.27288426
-3.682740685,-3.96034637,0.010439425,43.11675712,0.822314722,0.045446799,-62.19921717
-7.258584799,6.139855408,-0.472611244,622.6521917,-0.77101212,-0.197183734,495.4731571
-2.520318926,-0.603025991,0.036183466,48.95278673,0.69081156,0.069942627,-107.0245514
-3.829166575,-3.861539673,0.024492789,9.957800173,0.872697122,0.049530663,-69.72570367
-7.44141308,6.147489801,-0.462361698,609.4070066,-0.78335724,-0.193770983,485.504282
-2.707610493,-0.425903511,0.038106454,50.36185761,0.751222101,0.058296589,-111.9143604
-3.778097367,-3.84232089,0.035351547,-2.102632759,0.88299954,0.054205129,-82.082878
-7.145825738,6.09666385,-0.48197444,635.6574784,-0.785632395,-0.195035075,504.530464
-2.272695617,-0.717121463,0.033453214,44.86781136,0.610391273,0.080554059,-98.82546478
-3.705067965,-3.914975173,0.017346293,26.78057926,0.86423949,0.048631154,-66.40304848
-7.212961907,6.013242316,-0.490269826,646.8235665,-0.826684872,-0.189010564,513.3298607
-2.042859921,-0.75406659,0.03013685,37.64731335,0.518483742,0.08855507,-87.55869167
-3.401643842,-3.966221572,0.014075215,41.12213263,0.872139194,0.051001539,-68.9241752
-7.504820458,6.228040091,-0.477204511,621.3071341,-0.879322467,-0.184667273,506.138202
-2.472493105,-0.479610551,0.038920157,36.83322055,0.867500192,0.065810068,-109.6359076
-3.296278809,-3.878064276,0.031128992,8.752132905,0.983076532,0.052200645,-83.41473256
-7.370856568,6.203569361,-0.485735403,631.6347637,-0.874778596,-0.185976844,514.8823744
-2.168936393,-0.565927511,0.03578481,33.28963161,0.763914317,0.075596853,-100.4218323
-3.142666461,-3.897786045,0.023741031,22.27376363,0.959849582,0.053591203,-77.69334695
-7.347445237,6.13842603,-0.493152977,640.8065149,-0.896172288,-0.183731612,522.9097943
-1.905488212,-0.597703923,0.031937102,27.7215256,0.634790726,0.083407494,-88.1706256
-2.877002576,-3.911473037,0.019782427,35.24216523,0.946557764,0.057571588,-77.85892019
-8.330885612,6.448620665,-0.461780001,583.842517,-1.416419777,-0.138357167,511.9600861
-2.06773446,0.304144612,0.018696556,18.99759265,0.084268327,0.079763984,-46.89676159
-1.531056994,-4.180045306,0.086539106,53.30354816,1.359452501,0.117437458,-213.5173345
-6.854702268,6.114974215,-0.496830637,630.7917309,-1.14722516,-0.141045812,538.5219523
-2.534299539,-0.445524307,0.014735845,5.409818709,0.157414761,0.07148139,-34.32052918
-1.055652257,-3.219496968,0.025672811,21.49606868,1.061793146,0.083875057,-85.57539959
-7.1180863,6.208553048,-0.491600125,622.6304295,-1.212782346,-0.14100911,535.8589227
-2.880962174,-0.461857,0.015902773,6.195624452,0.122140109,0.076088065,-35.87719829
-1.036440371,-3.378274226,0.03533605,28.79008793,1.144482225,0.096560807,-108.4066408
-7.524641232,6.260813316,-0.484337116,612.4214693,-1.283905735,-0.141242383,531.087689
-3.019261852,-0.428110465,0.017468922,7.934432249,0.105728603,0.081561062,-39.22386474
-0.997740533,-3.497055738,0.048372412,36.73159869,1.227871123,0.110212137,-137.3094412
-7.918794267,6.298059793,-0.474469093,599.7977539,-1.343976245,-0.140666228,522.894031
-2.786016933,-0.20588965,0.018205854,10.90998826,0.099417952,0.084780467,-42.13923216
-1.116946085,-3.671135195,0.06430204,44.01965109,1.291509025,0.1171415,-169.7904079
-7.757315464,6.187468365,-0.465917433,599.8354742,-1.214972721,-0.144364535,505.3298314
-2.863104936,0.240600955,0.013804067,9.736391718,-0.047044967,0.084959451,-30.35926307
-2.251755284,-4.111138872,0.064843216,37.76732421,1.173091056,0.091933659,-162.5523784
-6.961572042,6.000338194,-0.493232552,636.9132064,-1.090259529,-0.146367,528.1060487
-2.914842487,-0.36070483,0.012568746,6.34787891,0.078189378,0.078396931,-29.3442249
-1.794011295,-3.617035261,0.024201601,27.20630977,1.020021012,0.069658762,-83.9895003
-8.07221121,6.229815825,-0.453435129,580.1481495,-1.255198301,-0.140093286,495.7467947
-2.243486691,0.940968534,0.010425373,7.998388317,-0.103975708,0.080057342,-22.35216978
-2.540892387,-4.417984881,0.084700289,40.80467604,1.205529374,0.087112435,-197.8771964
-7.420031795,6.150515477,-0.476900923,615.0007422,-1.178498255,-0.146058309,514.7442998
-3.201749959,-0.104179303,0.013937032,8.695021299,-0.022471086,0.084541943,-30.48895692
-2.074419096,-3.955825382,0.04862758,34.91129084,1.133778915,0.08736594,-132.7049087
-7.112479689,6.093096855,-0.486042775,627.414059,-1.133813508,-0.146369806,522.2539124
-3.186063202,-0.263249629,0.012979196,7.219828067,0.015393598,0.081653808,-28.9330555
-1.956433792,-3.809792734,0.03468383,31.35095282,1.076809288,0.077917807,-105.5583443
-7.791818232,5.922414555,-0.445094786,587.2128127,-1.03247579,-0.148020775,472.5821161
-2.287427167,1.14389743,0.006816912,4.466846537,-0.175398368,0.087613139,-12.97679175
-3.474274266,-4.278070919,0.073291479,17.17045449,0.999329594,0.063645095,-159.3893582
-7.509237558,5.992898451,-0.459211631,604.848759,-1.034091744,-0.155579956,487.2442069
-2.838846857,0.443630575,0.011930938,13.54721228,-0.082707648,0.087816207,-28.48015524
-3.171692426,-4.1626969,0.056709916,22.57189488,1.011722563,0.068944823,-135.1807458
-6.960742356,5.85840072,-0.489850476,644.741859,-1.006697384,-0.155013921,516.5922084
-3.08686851,-0.351216741,0.011876509,11.09869264,0.039992565,0.085965028,-30.02168944
-2.559512623,-3.847815242,0.020001422,32.45918934,0.944808392,0.055750928,-76.74315176
-6.98543892,5.940166616,-0.481203783,634.4019758,-1.01666907,-0.156590516,507.9033781
-3.266003167,-0.178367808,0.011896294,12.85789966,-0.025516642,0.087892796,-29.32745865
-2.844596868,-3.999035107,0.029344731,31.21902088,0.968694202,0.05960757,-92.43910047
-7.207671607,5.988644193,-0.47090928,620.7089136,-1.027925936,-0.157235416,498.285686
-3.192495596,0.058600459,0.012521173,14.32978158,-0.061163168,0.08853794,-30.3078676
-3.025281136,-4.099483297,0.042197123,27.57126535,0.997252068,0.065554587,-113.0164391
-7.265487772,5.857704237,-0.455306779,613.1567578,-0.740658946,-0.189449769,470.3390334
-2.635301416,0.025424306,0.022265678,41.26134218,0.241673041,0.080897549,-68.53934868
-4.038240541,-3.831733002,0.03546136,-2.653270301,0.791297519,0.051700503,-79.36385078
-7.032665438,5.869026097,-0.467352831,626.1742883,-0.872373785,-0.173421177,486.1713785
-3.016769256,-0.019162869,0.015189096,26.45005221,0.022980364,0.090350587,-43.51320863
-3.716007824,-4.021487212,0.032489156,19.25862524,0.869503786,0.051181509,-88.05480551
-6.862361003,5.829605644,-0.478041059,640.537074,-0.888921794,-0.17091743,496.7424347
