-54.61651,-38.17583,709.7379
-53.85397,-36.87621,710.7996
-54.16735,-37.96315,711.1793
-53.35937,-36.36821,711.961
-53.28601,-35.77057,711.5362
-52.81069,-34.6376,712.0187
-52.66793,-34.70182,712.5224
-52.14326,-33.01344,712.8141
-52.41586,-33.31702,712.173
-52.21621,-32.16999,711.9323
-51.79282,-31.18621,712.6764
-54.48951,-36.76239,707.9153
-55.10392,-38.10938,707.4025
-54.99594,-37.49439,706.6519
-54.53294,-36.54293,707.2689
-52.77213,-33.78283,711.3079
-52.6045,-32.9285,711.1501
-53.74647,-34.18393,707.4241
-53.55224,-34.75149,709.1849
-54.30238,-35.79105,707.101
-54.08863,-35.0715,707.0051
-54.06756,-36.59625,709.5424
-54.938,-38.19925,708.4236
-54.43017,-36.98845,708.6224
-53.31411,-35.35858,710.9224
-53.72403,-36.18024,710.3906
-52.94229,-34.55993,711.3965
-51.11562,-27.82018,712.9503
-51.01823,-21.99349,710.569
-50.64353,-20.82736,710.0851
-50.92818,-21.49061,709.533
-51.02467,-21.66973,709.1055
-51.35051,-22.79547,708.8511
-51.04543,-22.06265,707.9066
-57.95538,-43.01229,705.3495
-57.8959,-43.02058,705.7774
-59.31585,-45.32572,706.3858
-60.30994,-46.83048,707.0145
-60.74496,-47.49061,707.6599
-60.55242,-47.36601,708.2279
-59.81223,-46.55859,708.7853
-58.70565,-45.26014,709.4273
-57.40602,-43.55445,710.0518
-55.83403,-41.21296,710.6971
-54.54285,-39.15536,711.6514
-53.50824,-37.1841,712.3913
-52.62754,-35.01652,712.9323
-51.93528,-32.82881,713.3152
-51.44827,-30.53873,713.3497
-53.11263,-32.7851,708.7049
-53.4025,-33.29905,707.8981
-52.69122,-32.59531,710.4105
-52.79805,-32.25444,709.606
-57.92505,-44.10581,709.3502
-57.0733,-42.95144,709.7556
-51.54949,-25.96082,709.8995
-51.24041,-25.45473,711.1195
-51.69015,-28.29992,711.0993
-52.0145,-28.66461,709.8843
-53.5771,-33.06666,706.2647
-53.15993,-31.35986,706.0566
-52.32434,-28.34549,707.4213
-52.89594,-30.96038,707.275
-51.96002,-26.34364,707.2372
-50.92825,-22.84731,710.6164
-51.10538,-23.19826,709.8456
-57.79025,-42.917,706.0564
-56.45398,-40.33331,705.5707
-57.31097,-42.06284,705.9319
-58.93412,-45.29869,708.5282
-58.83481,-45.2827,708.9326
-55.9088,-39.42464,706.1532
-51.64123,-25.0924,708.0624
-51.18446,-26.65887,712.1053
-51.45442,-28.11038,711.9295
-50.73497,-22.27958,711.0383
-58.80163,-44.73228,707.0778
-57.27433,-42.31085,707.0268
-57.26602,-42.58661,707.9766
-58.97774,-45.17086,707.8455
-56.02341,-40.01057,707.1365
-55.87772,-40.15283,708.2045
-53.74059,-33.80793,706.7135
-54.22893,-35.18692,706.3233
-54.68678,-36.49497,706.2457
-52.12021,-30.75143,711.1929
-51.57887,-29.48845,712.308
-53.24083,-32.48087,707.5207
-52.8017,-31.43967,708.5771
-52.47076,-30.91953,709.7477
-52.41277,-29.52653,708.5661
-51.8862,-26.8314,708.6976
-51.30952,-23.89068,708.9799
-57.24195,-42.04588,706.2963
-58.31224,-43.84196,706.3978
-63.41586,-50.74591,708.6047
-45.37203,-25.03971,644.0165
-187.5407,51.39221,607.2527
-194.5773,46.52861,612.5363
-203.0985,39.55968,616.4656
-210.3641,31.3885,619.1312
-215.6013,22.78182,621.2997
-220.9399,0,622.7601
-220.5063,6.538636,624.0593
-218.8745,14.38734,623.1421
-168.4375,-57.99275,599.5516
-179.6229,-54.97802,603.7465
-187.5407,-51.39221,607.2527
-194.5773,-46.52861,612.5363
-203.0985,-39.55968,616.4656
-210.3641,-31.3885,619.1312
-215.6013,-22.78182,621.2997
-220.5063,-6.538636,624.0593
-218.8745,-14.38734,623.1421
239.421,-422.5389,520.2659
243.9321,-432.1355,507.8323
241.0877,-436.26,516.2612
238.4115,-431.0111,522.0964
226.1781,-432.7651,517.6971
228.6665,-439.2114,510.9729
232.8265,-435.4954,502.7401
228.061,-424.8484,516.2332
219.3539,-423.3037,510.2657
223.4373,-434.1098,495.6435
220.2368,-437.3279,503.4995
214.0054,-432.4529,508.4708
216.1107,-437.0915,500.1915
222.1945,-432.1223,489.9962
214.6622,-422.6336,507.275
218.5069,-432.2111,511.5138
228.7986,-421.7621,514.6668
240.4771,-419.614,518.0935
222.7579,-428.4868,486.3773
224.6983,-430.2483,493.1914
234.4868,-430.2754,499.2917
244.679,-428.5395,504.8999
216.1322,-418.0832,503.9068
220.5056,-419.6179,507.8174
262.1331,-421.8212,528.9102
256.3548,-427.9426,527.989
266.509,-420.7534,528.9784
265.3216,-431.6144,521.738
269.0304,-430.6925,522.2994
271.9186,-423.7914,525.9384
258.0859,-432.6861,523.9393
256.5208,-431.0619,526.532
271.3114,-425.649,527.0457
257.6029,-430.1805,526.2253
267.0985,-422.5246,529.8164
269.4041,-430.7496,523.7128
259.4366,-431.4589,523.6563
265.9795,-431.0668,522.9387
263.1615,-423.0927,529.4179
239.1052,-435.1187,520.5565
226.7357,-438.13,515.3468
214.7192,-436.1909,505.4711
218.8858,-436.465,508.833
257.826,-426.9155,527.6008
243.7604,-417.4417,505.9756
234.5823,-419.7383,502.5862
219.8288,-417.7484,489.2922
225.1357,-417.5703,494.3857
254.4702,-428.4477,527.8846
258.9586,-420.5273,527.1253
263.6413,-430.6993,518.3246
257.0385,-433.2357,523.5398
266.8867,-428.5798,517.8227
261.5444,-418.941,526.6126
255.0062,-431.7277,526.3403
270.8322,-418.6894,521.7754
260.8692,-416.7914,514.9814
251.5456,-432.8671,525.626
254.3528,-418.0055,522.9052
259.466,-426.7869,512.3456
253.3263,-434.1362,522.2717
257.7374,-430.1301,514.2146
252.93,-419.5231,524.1101
251.0763,-428.5893,527.1437
226.1746,-434.8175,498.5681
223.2401,-437.3518,506.4485
220.8704,-432.0258,513.1573
227.8086,-430.5812,496.1431
223.3006,-420.7747,510.4094
222.1702,-423.8789,512.2354
221.2933,-436.9559,511.1878
228.9177,-418.1298,497.82
229.2043,-437.7556,516.4816
235.9623,-430.0038,500.2977
231.3072,-439.821,511.5799
234.5463,-435.2244,503.4201
237.4923,-418.8267,503.3205
231.9506,-437.2399,517.5213
232.7684,-421.0256,515.9117
237.5225,-429.6003,501.0899
247.9635,-429.1871,526.1411
248.5795,-420.4866,522.6265
252.8214,-430.7836,512.4747
250.1209,-435.0748,521.3094
253.4769,-427.131,510.1803
249.043,-418.8853,521.0151
248.5726,-433.4366,524.7803
252.936,-418.0443,511.9886
239.0244,-418.4951,503.6673
235.0538,-420.4164,516.3947
234.2265,-432.0284,521.2634
234.8309,-422.8665,518.5079
233.883,-439.1622,512.5356
231.363,-432.4821,520.3585
236.4,-434.6815,504.1248
232.1613,-423.9651,517.9895
238.6539,-433.9706,505.312
236.6568,-437.8201,513.7427
234.9783,-436.6212,519.1845
239.856,-429.0475,502.0729
227.228,-421.7691,513.7297
226.2681,-424.7234,515.2154
224.6384,-437.7425,513.8941
233.3499,-419.0764,500.986
235.8642,-419.2665,503.1998
231.0676,-421.2465,515.2437
230.0817,-424.6652,517.3314
228.501,-432.5823,519.5861
230.2704,-435.5168,501.1957
226.49,-438.1904,509.0685
224.434,-432.6085,516.2867
232.1749,-430.7002,497.9206
244.3562,-429.6584,524.2941
249.728,-431.6573,511.2804
251.0506,-427.5053,508.797
245.001,-433.7266,522.839
250.3152,-418.3549,510.3979
245.5364,-421.492,521.9667
246.5394,-435.3008,519.2205
246.2782,-419.4381,520.3284
246.4066,-429.3923,525.3733
251.3818,-431.29,511.8508
252.2633,-427.4448,509.304
247.1392,-433.5843,524.0462
251.4281,-418.4427,511.4081
247.0615,-421.0774,522.3945
248.3615,-435.1619,520.6053
247.819,-419.196,520.7299
267.2004,-416.5353,518.1517
257.334,-418.0824,524.0318
255.3694,-433.6742,522.6151
263.099,-427.1861,514.6451
260.7169,-430.3654,516.0616
253.2915,-432.3862,525.9285
252.7811,-428.5369,527.5263
255.8398,-419.373,525.0808
242.768,-415.9759,509.7726
232.426,-417.9848,507.5046
219.501,-415.5328,494.7258
223.8579,-415.6687,499.4126
270.3351,-421.7361,527.7849
269.9935,-423.1403,529.0231
268.2614,-417.1876,524.3848
258.9819,-415.5508,517.6016
226.9995,-416.5479,503.1433
235.546,-417.2239,508.3783
237.7311,-416.5637,508.7433
251.7437,-416.7286,514.9176
231.1429,-417.5183,506.303
233.9002,-417.7425,508.1821
248.72,-416.7895,513.4661
249.9766,-417.1812,514.6708
263.78,-415.6082,520.6127
252.2782,-421.501,509.3261
251.1349,-421.4068,508.3567
236.3277,-423.8751,500.669
233.4958,-422.7436,498.0897
267.3202,-420.7211,515.4064
229.4567,-422.6313,495.2702
271.0231,-423.8246,519.3538
271.4114,-428.0428,524.9297
225.5076,-421.7439,492.2697
253.7023,-421.1088,509.9549
237.9563,-423.2825,501.0163
261.492,-420.2673,512.5764
239.8395,-422.9843,501.4945
221.2924,-420.5863,482.5572
235.077,-423.6384,499.7857
245.2341,-421.7414,503.6567
271.9464,-427.4324,523.712
257.9365,-428.9442,525.4051
270.4724,-426.3534,527.7797
267.3185,-423.2786,529.2936
269.3616,-429.4831,524.0107
259.7587,-430.6331,523.4556
266.355,-429.8554,523.1783
263.8369,-423.3199,528.5755
258.5092,-426.716,526.8492
269.3735,-424.1747,528.7468
270.5179,-428.6577,525.5119
265.3841,-428.2389,527.4189
268.3799,-427.2951,527.8412
255.8363,-427.0022,510.9347
254.6395,-430.4438,513.1094
255.332,-417.4561,512.6703
249.3893,-428.8647,526.5397
251.4671,-434.5598,521.8047
249.9612,-433.1493,525.207
251.1561,-418.299,521.4607
250.1547,-419.9449,522.9749
254.518,-416.1663,515.2397
256.2726,-420.5537,510.5717
257.1404,-443.7731,497.0885
258.863,-452.1514,483.7915
256.1679,-456.113,491.8835
256.2887,-450.5661,498.0894
240.0383,-451.2319,496.702
240.3247,-457.5359,488.9642
243.3077,-453.0577,479.7171
241.6188,-443.908,494.9799
230.0352,-437.7389,489.0131
231.7519,-448.4453,474.7222
226.9278,-454.2422,484.151
219.4429,-445.5788,488.7483
219.5839,-453.7905,480.3511
224.398,-444.2156,470.6855
222.6335,-433.204,486.7842
227.3408,-447.5123,490.5932
242.1348,-440.8741,493.0592
258.2142,-440.6727,495.3026
226.5825,-440.5461,467.323
233.3434,-443.9404,471.3254
244.7162,-449.2838,476.8828
260.3618,-447.4112,480.4343
223.536,-429.8734,483.5773
231.052,-434.1441,485.6279
278.7671,-449.5649,503.15
273.8361,-452.1668,501.2282
282.2339,-449.4055,503.4243
279.1283,-455.8051,493.1772
283.709,-455.3804,493.0309
287.9929,-451.8993,498.1801
274.2007,-456.045,495.4692
272.938,-454.7065,498.6
287.0282,-453.3797,499.0392
274.2019,-453.8559,498.1718
282.4138,-450.7868,503.4791
283.6776,-455.7658,494.7712
275.0443,-455.0814,495.7605
280.0923,-455.9137,494.2692
279.2401,-450.0642,503.0338
255.3896,-455.278,496.0466
239.5427,-456.1606,493.9135
219.7434,-451.756,486.3948
226.1566,-452.4604,488.8392
274.9554,-451.6429,500.6148
260.8335,-438.4627,484.3687
245.4119,-437.1193,480.7877
227.2601,-425.6679,467.4589
234.6338,-431.9785,473.9594
272.1608,-452.4436,501.3684
276.4631,-447.9457,502.5752
277.6316,-455.5177,491.3591
273.0717,-456.358,495.1974
281.3934,-453.7961,490.2897
280.6724,-446.2175,502.3822
271.8711,-455.2268,498.7268
288.1132,-446.1103,494.4473
276.8229,-440.4268,488.647
268.9996,-455.5662,498.5065
271.9025,-444.2376,499.4672
273.9614,-449.9658,485.8469
269.6918,-456.7373,494.7744
272.0707,-453.7263,487.9919
270.7912,-446.6413,500.7471
268.9998,-452.1511,501.0219
234.1895,-449.4014,475.7531
230.433,-454.9867,485.606
230.7636,-448.004,491.8873
236.0809,-445.1764,472.4732
233.9881,-435.855,487.8174
232.5933,-439.4679,490.574
229.8948,-453.2486,490.1747
237.3779,-433.1025,476.006
242.635,-455.8775,494.5676
246.5706,-449.2993,477.4002
243.8424,-457.1661,489.7736
245.5913,-453.1971,480.6195
249.6379,-436.597,481.859
247.3597,-455.2333,494.9299
247.4955,-441.2751,494.5737
249.8268,-449.0626,478.2347
266.2483,-451.2782,500.573
266.6726,-446.0239,499.7166
267.948,-453.346,486.8951
266.4942,-456.6018,493.5896
269.1888,-449.1686,483.9926
267.0665,-443.534,498.2753
265.7665,-455.7684,498.257
269.8923,-439.7156,487.0009
255.5142,-437.4732,483.0556
252.4579,-440.587,494.5224
250.9126,-450.2715,497.0943
252.0129,-443.2435,496.0753
247.8623,-456.4951,490.5708
247.2662,-450.7219,496.5609
248.882,-452.8713,481.8491
247.2917,-444.0144,495.7047
253.2113,-452.312,482.6823
251.4756,-456.1417,491.2815
250.6739,-455.1718,495.3426
255.1281,-447.4359,479.1444
240.4149,-440.4325,492.484
239.4374,-443.5011,494.1441
236.5344,-455.3898,492.9502
243.9458,-436.461,479.9549
247.289,-436.8919,481.207
244.0798,-441.11,493.5448
243.8087,-444.2027,495.3924
243.0959,-450.7747,496.6664
241.0234,-452.6151,479.0443
237.5319,-456.7084,487.8581
237.6334,-450.1544,495.1953
242.8234,-448.6342,476.146
262.0135,-451.0451,499.9836
264.3205,-453.1049,485.9142
265.8185,-449.0562,482.8817
261.2404,-455.7812,497.5219
266.151,-440.4593,486.8981
262.8859,-445.2681,498.7881
262.0888,-456.5314,492.9101
263.8724,-442.9399,497.3781
264.2734,-451.0954,500.3704
266.1785,-453.2536,486.5317
267.4371,-449.1598,483.5978
263.3469,-456.1283,497.9639
268.0361,-440.0464,487.0226
264.6153,-445.6859,499.2632
264.2295,-456.8792,493.2193
265.3819,-443.1698,497.7485
283.5638,-441.513,490.6945
276.2282,-444.9366,500.7627
271.9742,-456.3785,494.7998
278.5883,-451.5259,487.9155
275.5196,-454.7361,489.623
271.0907,-455.1181,498.4693
271.1401,-452.1764,501.1888
273.7581,-447.3774,501.7951
260.5396,-437.6013,488.2074
244.4418,-437.2116,486.1273
223.4755,-423.0169,474.7826
233.3548,-431.3572,478.9669
286.4682,-450.2843,501.5189
286.0255,-451.824,501.687
286.3242,-444.5288,498.8152
275.5691,-439.6327,493.1352
236.284,-432.5358,481.2564
248.6102,-436.3464,486.7195
254.6421,-436.5143,487.5268
269.0621,-439.0103,491.4854
242.8307,-436.3691,485.6557
246.295,-436.839,486.8239
265.2312,-439.7593,491.2054
267.2475,-439.3201,491.0867
282.1277,-440.7033,494.9268
268.3318,-442.7175,484.1721
266.5505,-442.998,484.04
247.5733,-440.1175,477.5581
244.3896,-439.7032,476.5137
282.5057,-444.8019,487.6445
237.6074,-437.0242,472.7538
287.378,-448.8144,490.9636
286.442,-454.6758,496.5103
234.433,-435.5815,471.3622
270.1738,-442.482,484.1898
250.4921,-439.7564,477.9711
276.5876,-443.5478,485.8643
255.9687,-440.2022,479.4943
225.9149,-432.9155,463.8336
245.842,-440.5172,477.2954
261.1598,-440.8517,481.2938
287.449,-453.4659,495.0137
274.8221,-453.3206,498.0884
285.9055,-453.9579,499.5216
283.2159,-451.0625,502.5013
283.8183,-455.4461,495.4538
275.3665,-454.4764,495.627
280.5738,-455.2853,495.1322
279.9246,-450.6502,502.0555
275.3231,-451.4498,500.1181
285.5629,-452.5017,501.0259
285.9808,-454.4305,497.0497
280.2858,-453.7422,498.8954
283.4262,-454.0042,499.5611
270.9337,-449.4175,484.5769
269.6085,-453.3286,487.2719
272.2403,-439.6447,487.4904
267.5188,-451.7321,500.7139
267.9288,-456.616,494.1239
267.4214,-455.5642,498.3468
268.7401,-444.1491,498.9455
268.2649,-446.2959,500.175
271.33,-439.0302,491.847
272.3721,-442.4652,484.7352
250.7273,-457.6188,471.2002
250.8715,-463.9324,458.2816
249.6411,-467.0935,463.5492
249.463,-463.6702,470.7989
235.331,-461.9508,470.9941
235.4249,-465.7347,463.2723
237.1728,-462.6741,456.9914
237.3487,-455.3689,471.2984
228.3475,-449.1857,468.9287
227.0171,-456.8719,453.5389
223.8784,-461.3644,461.9657
219.9937,-454.1702,468.8766
217.9165,-460.6212,460.8051
221.3776,-449.0092,448.1622
224.2113,-445.5995,467.2427
225.0222,-456.2748,468.7519
238.4155,-451.8323,469.0325
251.7097,-453.9091,469.41
224.717,-446.1755,445.5504
229.1901,-453.3243,450.8725
238.6419,-458.8954,453.4962
252.1896,-460.0247,455.0686
226.3153,-441.9985,465.7325
230.0981,-446.2212,466.4653
277.376,-464.4692,473.1253
270.6358,-466.2674,471.0202
281.0511,-463.4005,472.371
277.359,-468.748,461.9348
280.7852,-468.4618,461.8006
284.4302,-464.2162,465.8695
270.8059,-468.6599,464.8008
269.6833,-468.3023,468.2414
284.247,-466.5889,467.3986
270.675,-467.799,468.0837
281.5135,-465.1872,472.1206
280.8228,-469.5251,463.5954
271.722,-468.3994,465.0616
278.2023,-469.8358,463.0946
278.1697,-465.4654,473.0041
248.965,-467.295,467.9685
234.8083,-465.4728,467.6061
218.7215,-458.9216,465.713
223.8985,-460.1299,466.377
271.6544,-465.8313,470.6203
253.1693,-450.2436,457.5561
240.5286,-447.2701,455.9577
226.2607,-436.9218,450.8686
231.9397,-441.5749,453.6095
269.3091,-466.343,471.2171
275.0724,-461.7998,472.3936
274.8695,-467.6672,460.5307
269.6118,-469.04,464.756
277.6961,-466.0959,459.2401
278.0361,-459.88,471.6049
268.2534,-468.6119,468.5036
282.5345,-459.1205,462.8797
271.2158,-453.7674,459.3492
264.4734,-468.7354,468.2013
268.5791,-456.3853,470.2028
268.6746,-462.8395,457.306
265.3218,-468.5944,464.3111
267.3145,-465.907,459.3734
266.9935,-459.4304,471.7707
264.6917,-465.763,470.7741
229.6179,-458.6999,455.1989
227.1081,-462.3972,462.3561
227.7443,-457.6419,469.0334
231.1926,-454.9755,451.9626
231.5809,-447.9239,467.4128
230.2802,-451.4526,469.9748
226.5148,-461.2549,466.4278
233.8335,-442.6966,453.8181
237.0008,-466.3629,467.8381
240.3105,-459.0361,453.4668
237.7346,-466.6572,463.6209
239.2907,-463.2282,456.8632
243.0895,-448.3598,456.4207
239.3454,-466.3189,467.5341
241.6101,-452.5342,469.437
242.2843,-459.0873,453.5786
261.0163,-465.2527,471.159
262.4531,-459.0354,471.5075
262.1288,-465.1636,458.886
261.1761,-468.6483,464.2854
263.0439,-461.2036,456.3358
263.2143,-455.488,469.8445
260.7917,-468.5349,467.9932
263.1351,-453.5939,458.9391
244.3341,-448.4322,456.6227
243.5866,-452.5524,469.2946
241.8449,-463.2219,470.7103
242.8275,-455.9534,471.279
240.0292,-466.5225,463.7282
239.3447,-463.4351,470.9699
241.4421,-463.3348,457.1302
240.6373,-455.9603,471.4036
243.504,-463.0801,457.1469
242.3902,-466.3847,463.5315
241.7411,-466.4054,467.5667
243.842,-459.3013,453.6475
236.6434,-451.3514,469.0178
235.3467,-454.8979,471.1063
232.66,-464.3663,467.481
239.3279,-446.4072,455.1228
241.2714,-447.9782,456.5847
239.6389,-452.2551,469.2324
238.8182,-455.6465,471.4625
237.0361,-462.9775,471.2673
234.723,-461.6414,456.9901
233.3037,-464.8154,463.1217
233.5184,-460.7401,470.2733
236.5117,-458.0157,453.4178
256.7153,-464.1887,470.8794
257.4682,-464.9124,458.7297
258.977,-461.4731,456.0802
255.8785,-467.9094,467.4441
259.8579,-452.2597,458.0551
257.9941,-458.8175,471.4693
256.1128,-467.473,463.4854
258.7292,-455.268,470.0613
259.0959,-464.6216,471.0373
259.9429,-465.1176,458.9146
261.2085,-461.4018,456.2057
258.5533,-468.0832,467.8431
261.8943,-453.1145,458.6106
260.5127,-459.0219,471.607
259.1074,-467.9054,463.6306
261.2532,-455.4679,469.9796
277.7381,-455.4727,460.6533
273.56,-457.815,470.5318
267.5786,-469.0496,464.9032
273.9657,-464.7573,458.3767
271.4534,-467.3366,460.1694
266.4738,-468.6909,468.358
267.0356,-466.145,471.0894
271.0973,-460.907,472.2569
253.0234,-449.6796,461.923
240.0476,-447.3574,461.5921
225.7614,-437.3089,459.0254
231.8773,-441.4705,458.8926
284.0117,-462.8409,468.6321
283.9223,-465.5178,469.4215
281.9536,-458.2422,466.4505
270.8271,-452.8321,463.3813
233.7302,-442.7854,459.229
242.7402,-448.3959,461.9025
244.3825,-448.2267,461.9548
263.377,-452.4022,463.0235
238.7878,-446.2266,460.8715
241.0205,-448.138,462.085
259.8498,-451.193,462.0611
261.8391,-452.2027,462.9777
276.9144,-454.6514,464.4965
261.7027,-455.6654,456.1578
259.8987,-455.1262,455.3719
240.7364,-451.2656,452.7653
238.6791,-449.8729,451.9704
277.4702,-458.3156,457.9933
233.4258,-446.6057,450.6933
282.1242,-461.1628,460.0024
284.0324,-468.1569,465.4709
231.4623,-445.242,450.1165
263.3168,-456.3813,456.4262
242.3019,-451.9818,453.1431
270.9654,-456.6498,456.8275
243.9129,-451.931,453.3326
224.7151,-439.0377,444.2759
239.7344,-450.8002,452.5304
253.0101,-453.5688,454.2437
284.1333,-466.3067,463.7861
271.4048,-466.6139,467.5712
283.1436,-467.1546,467.7715
280.5777,-465.7338,471.6488
280.7592,-469.4689,464.7084
272.3683,-467.921,465.0631
278.2156,-469.6476,464.1135
278.1832,-465.5881,472.0203
272.1633,-465.4906,470.2952
283.0179,-466.1895,469.3747
283.0148,-468.074,466.0232
278.4101,-468.4341,468.6404
280.3746,-468.522,468.662
264.8578,-461.5288,456.5294
264.2005,-465.2761,458.9203
265.5078,-453.3213,458.6552
262.8402,-465.5231,471.0472
263.1129,-468.6152,464.354
262.6306,-468.6761,468.2016
265.129,-455.6541,469.9273
264.3273,-459.1388,471.6894
265.5689,-452.1854,463.0413
265.1592,-456.5745,456.2496
240.672,-455.5236,442.2985
239.8863,-458.8751,430.3642
238.8705,-463.0544,435.8628
239.5376,-461.7511,440.8145
228.9391,-461.5432,442.619
228.6489,-462.9254,437.0096
231.2325,-457.7694,430.7265
231.581,-454.408,444.6573
223.6345,-451.2524,445.1044
223.4159,-454.5072,430.5272
220.2599,-459.4501,437.3398
213.7468,-456.9868,444.1772
213.769,-457.3016,437.7789
218.5893,-451.9137,429.5417
220.096,-449.8202,445.8615
219.8895,-458.2159,443.2379
232.5697,-451.045,442.5568
241.1687,-452.6695,441.2065
221.2991,-447.9897,427.5514
225.1287,-450.8756,428.4382
232.3899,-453.9979,428.5745
240.6546,-455.9218,428.4933
223.2748,-447.0656,444.0964
224.9852,-448.1553,443.7679
258.4374,-459.1029,439.7934
255.162,-461.2702,438.4706
260.3979,-458.6958,439.2789
259.0577,-461.7851,430.5776
260.8204,-461.4267,430.1919
264.013,-460.0832,434.1157
255.681,-462.2621,433.4109
254.8516,-462.07,436.0275
263.4923,-461.3741,434.7221
255.4577,-461.9914,435.9773
260.6263,-459.7682,439.2736
260.9413,-462.1847,431.1682
256.0027,-462.3414,433.2975
259.3079,-462.468,431.4289
258.8806,-460.1737,439.6053
238.9445,-463.3814,438.9028
228.3615,-463.1217,440.2391
213.3149,-458.2249,441.2189
219.6272,-459.3738,440.6135
255.7335,-461.2223,438.257
241.8099,-448.9858,431.2033
233.6521,-446.9585,432.384
223.551,-442.5392,433.6169
226.6029,-444.3487,433.3457
253.977,-461.3484,438.7664
256.764,-457.7347,439.8001
257.7689,-461.06,429.5543
254.4277,-462.3623,433.3474
259.6181,-460.1902,428.8309
258.7483,-456.6043,439.0556
253.8796,-462.2727,436.129
263.9169,-455.7705,431.9369
254.1941,-450.2745,430.3396
249.8471,-463.4888,437.0715
252.4214,-454.3725,439.4247
