-3.425937529,0.788422554,0.071640678,-356.7314667,-846.8531051
-0.240388225,0.015161621,1.872403477,33.13295955,-69.7972884
0.201013259,0.003408186,0.212315017,-21.05076027,2.997511552
-3.385022939,0.787377841,0.147596752,-363.4764997,-843.2266587
-0.226189949,0.014191087,1.828035398,39.25195775,-70.99440816
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-3.350713651,0.786851942,0.185681519,-365.8304427,-841.9494601
-0.650881512,0.020191337,-0.25815987,25.69375779,-35.62536264
0.913313718,0.038678024,2.820278943,-21.24611132,-88.25611264
-3.446567956,0.771095208,-1.080868862,-346.5186976,-809.59813
-0.253173259,0.012635264,-0.830044613,20.13373833,-12.87966666
0.759285935,0.046448158,2.649429539,-20.47927145,-95.90274876
-3.280148499,0.7673748,-1.345787251,-347.2118908,-799.7687909
0.070228284,0.000485381,-1.436708838,19.44588615,13.91554281
0.504595336,0.049056274,2.49439343,-30.44080722,-91.3750316
-3.037236303,0.763278174,-1.208571431,-346.4912859,-797.1462578
-0.835174723,0.02487867,0.490419297,32.13349378,-58.12639752
1.003695342,0.031377783,2.741470588,-33.5086438,-70.82738198
-3.535489223,0.776793336,-0.774294924,-348.2583769,-821.4544273
1.005328142,-0.027062444,-2.059796244,38.88326059,50.55171801
-0.480462117,0.046800295,1.98279467,-58.30131443,-64.83628411
-1.73374761,0.76647484,-0.686619441,-357.7933834,-804.3744238
0.34403092,-0.014105015,-1.677408665,10.52500614,41.94071505
0.238242287,0.049603205,2.175359022,-25.48303127,-89.20170031
-2.775724761,0.749675834,-0.974560331,-359.5447679,-776.4385936
0.686896167,-0.02148833,-1.814866264,21.09090376,48.41574863
-0.133537916,0.048956731,1.995339857,-45.023035,-74.90517679
-2.333254753,0.756079731,-0.825951434,-359.3789345,-787.4936758
-0.979776662,0.017230497,1.409435408,23.24317713,-59.27970794
0.922162117,0.022934047,2.422821297,-35.02748233,-53.43753647
-3.531808874,0.76809241,-0.685888752,-358.8474922,-805.9653607
-0.800006922,0.016515432,1.874911679,12.6384489,-60.77727501
0.900578265,0.018370043,1.890231518,-36.82192315,-37.29221223
-3.548107897,0.772541849,-0.52145495,-357.9116488,-815.1409631
-0.589879822,0.014809712,2.109049989,6.309019395,-59.23720994
0.771458324,0.014430463,1.342081932,-37.62366979,-22.22312168
-3.524748762,0.774888435,-0.365629836,-360.0504068,-819.7818732
-0.444293479,0.012903522,2.163156263,10.44047163,-59.85681709
0.575261448,0.010508905,0.883687597,-37.86658161,-9.025747752
-3.478049819,0.77525891,-0.233010365,-366.2150834,-819.2987591
-0.38089562,0.011415735,2.088764973,21.59947054,-62.52256748
0.373307966,0.006665755,0.529371649,-33.12755157,-0.366780243
-3.428355735,0.774425761,-0.123494708,-374.3381574,-815.8009114
-0.358419076,0.010082239,1.983988474,32.07474203,-64.50392269
0.187608867,0.003056788,0.250713365,-19.95761516,2.216109064
-3.377854904,0.7733666,-0.03892479,-380.7765721,-812.4666041
-0.352795452,0.00891618,1.957300975,36.19042335,-64.6903277
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-3.336263497,0.772915476,-0.001742553,-382.8994091,-811.3941227
-0.775934119,0.011821021,-0.081705946,25.95258435,-27.83309579
0.772154326,0.034912577,2.870819234,-15.67458831,-87.13906533
-3.412531903,0.755749435,-0.972483984,-359.7792319,-784.3233732
-0.407427387,0.004940349,-0.726884171,19.72866348,-4.355168305
0.721556234,0.040946204,2.699412236,-4.619515288,-97.94070193
-3.344439744,0.750479729,-1.093673492,-357.0295821,-776.7689706
-0.037699878,-0.005818449,-1.215278157,15.22719428,20.5883431
0.49680562,0.045717438,2.434001465,-16.41555073,-93.3715342
-3.114926583,0.747466137,-1.004165248,-358.5711728,-773.5455724
-0.994000111,0.015926543,0.718870355,28.4780713,-48.39908622
0.855439876,0.028619625,2.780552897,-28.33280236,-70.62439416
-3.480844044,0.762162382,-0.839160183,-359.9949279,-794.9281382
0.839602273,-0.03048823,-1.829417241,34.21924101,53.52925456
-0.275413586,0.044682473,1.78328743,-49.45249964,-63.28879477
-1.785364139,0.750643234,-0.623938106,-376.1637586,-774.9690952
0.28234245,-0.019213274,-1.42612583,5.630324317,46.88692199
0.261888496,0.04816263,2.136568813,-13.50059345,-92.98092716
-2.846862133,0.733355939,-0.733235695,-373.7961636,-751.6609534
0.563853431,-0.025689741,-1.633100068,16.9855579,52.95608108
0.035248538,0.047202911,1.903442015,-35.0045663,-76.31494814
-2.384519013,0.739752081,-0.717172579,-375.5031524,-759.4230645
-0.963314412,0.007327203,1.641909903,17.59990995,-47.32097699
0.89854737,0.021980118,2.348390834,-25.78796816,-55.78804132
-3.457990489,0.752446827,-0.804613472,-371.4153763,-776.7367281
-0.782758613,0.007713948,2.04260178,12.68502623,-52.15442343
0.884634005,0.017981911,1.822386003,-28.34076559,-40.09753311
-3.505446696,0.756596276,-0.663188661,-373.7315669,-783.4005131
-0.597099578,0.007253228,2.209333385,12.32758832,-54.24223237
0.745531754,0.014219406,1.313183826,-30.9818092,-24.96104207
-3.502029167,0.75862348,-0.502438656,-378.9840942,-786.0602112
-0.483193594,0.006234042,2.228243353,16.38908892,-55.38019499
0.544789394,0.010355404,0.894961382,-32.85314221,-11.67217536
-3.461425959,0.758882029,-0.361731612,-386.4079706,-784.9038906
-0.441688325,0.005067395,2.15509862,23.00331719,-56.08430206
0.347789408,0.006542217,0.557866161,-29.67196623,-2.525954213
-3.41060323,0.758221136,-0.252434985,-394.3678727,-781.7145667
-0.432212234,0.003488762,2.073985007,29.42691418,-56.00952425
0.165615332,0.002778839,0.276494681,-18.39540798,1.308247113
-3.3518283,0.757448467,-0.172763694,-400.290112,-778.9444612
-0.425455922,0.002641553,2.041498017,32.32393746,-55.8691472
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-3.322857206,0.757175161,-0.141342552,-402.4546355,-777.983692
-0.786283932,0.001768487,0.17250398,25.06831903,-18.57261019
0.724999628,0.031923549,2.862087099,-7.155315956,-87.57473413
-3.330594714,0.739957631,-0.893534129,-372.6559625,-758.1572342
-0.49999367,-0.003642491,-0.688841119,18.5755039,6.856380718
0.676925922,0.036468614,2.711284417,12.71812665,-101.445607
-3.353804317,0.732161974,-0.874898175,-369.6473259,-749.8443448
-0.116251529,-0.012202758,-1.046020047,12.52379578,27.46726434
0.500393192,0.042824961,2.427801252,-2.049052179,-97.0710609
-3.156203116,0.730757735,-0.772267353,-371.2205734,-748.9426545
-0.991429475,0.005488369,0.97650101,23.22876468,-36.38214657
0.810405844,0.026592322,2.734424229,-19.68973356,-71.7406536
-3.386745326,0.746592871,-0.882498024,-371.4531727,-767.6897061
0.64134588,-0.03356486,-1.72168553,33.85204073,55.89557387
-0.064359212,0.042319404,1.722307364,-44.78945095,-61.59993747
-1.849022743,0.733840066,-0.486787978,-397.3187201,-744.1034831
0.289133948,-0.024779609,-1.332570671,8.188939101,51.21813599
0.451597803,0.044916063,2.259268597,-6.140242458,-94.73615856
-2.863506317,0.716550624,-0.552460169,-387.5675343,-725.4531553
0.484399413,-0.029817349,-1.567228405,16.84640785,57.30520531
0.189308737,0.045098126,1.942068641,-28.73201973,-77.53917524
-2.436619995,0.723198885,-0.529180648,-392.6420512,-731.8892868
-0.776184245,-0.002626242,1.754479304,16.10066289,-35.41459765
0.945691825,0.021849178,2.199058454,-15.47137425,-58.49251778
-3.353945947,0.735571311,-0.813876891,-386.9118539,-746.2373532
-0.643802332,-0.001050954,2.090667071,14.98281134,-42.70143425
0.895078191,0.01832241,1.708061433,-19.09326047,-43.46040289
-3.416230926,0.739084656,-0.706822383,-392.6173732,-749.6791619
-0.517696983,-0.000564675,2.23719205,16.2006379,-46.5161908
0.72546777,0.014659065,1.253092618,-23.27312746,-28.57773035
-3.428463775,0.740823147,-0.570023151,-400.106515,-750.3626991
-0.44476602,-0.001017053,2.262067495,18.82664074,-47.74168183
0.508570354,0.010762294,0.873958639,-26.69872157,-15.09946829
-3.397004576,0.741190392,-0.447409557,-408.3717453,-748.5910454
-0.412604719,-0.002660457,2.221725031,22.34357872,-46.74875436
0.297321699,0.006466959,0.564258963,-25.5531682,-4.717431596
-3.337759166,0.740867985,-0.348471402,-416.1422104,-745.7668523
-0.400472573,-0.004184157,2.143780316,26.56176081,-45.63391211
0.130362425,0.00256099,0.287107692,-16.29744617,0.300226724
-3.287565774,0.740511213,-0.274603536,-422.1643042,-743.3892564
-0.402837252,-0.00420002,2.085769576,28.73188299,-45.75833958
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-3.280400295,0.740339932,-0.242705109,-424.7647469,-742.3401079
-0.633622849,-0.008944725,0.449791635,21.81011016,-7.587057995
0.806400184,0.029754388,2.833934155,0.628393203,-88.36001641
-3.231769398,0.724109109,-0.776016494,-383.7798161,-733.5108537
-0.318246872,-0.013562409,-0.281796253,18.08674883,13.09258825
0.768140803,0.035003504,2.824267406,10.89082957,-100.5094547
-3.203598957,0.718279886,-0.679089072,-384.3841855,-727.2193386
0.018400086,-0.019023908,-0.897696948,10.48494416,34.93128395
0.668591026,0.040837781,2.60059742,10.04754688,-103.8508088
-3.106679513,0.715113311,-0.598901098,-385.0192086,-724.1147917
-0.804339573,-0.005282692,1.183093571,19.56447646,-23.8832554
0.881700125,0.025517009,2.612567661,-9.743034528,-73.48535663
-3.276366075,0.73035966,-0.83877302,-384.0301139,-740.4938451
0.55951427,-0.036130838,-1.832206116,39.51122022,58.17785527
0.028554488,0.040446265,1.756680549,-41.64682938,-61.39893057
-1.967812662,0.716327472,-0.237354973,-421.1022892,-712.8581557
0.394456512,-0.0298096,-1.365756464,13.57447078,55.54209253
0.502345857,0.043318939,2.496895892,-3.181551554,-98.31453371
-2.899938659,0.70114971,-0.25594497,-400.516258,-703.5243636
0.518292946,-0.033378064,-1.69589247,23.37168553,60.74882971
0.250916652,0.043326937,2.094374952,-25.48616843,-79.56584643
-2.52517404,0.706832921,-0.247284847,-410.1105994,-706.0506017
-0.481048001,-0.012178896,1.866090817,17.77026642,-25.69328092
1.002636084,0.022430516,2.080122755,-6.056279766,-62.17993062
-3.220125002,0.718746344,-0.752630257,-403.2419481,-716.5821102
-0.407078236,-0.009854928,2.134859528,17.96618364,-33.49221699
0.90438183,0.019227238,1.607956421,-10.40374516,-47.51424695
-3.272993827,0.721714017,-0.708183041,-411.7884962,-716.7222842
-0.337603586,-0.008665981,2.257746367,18.84262182,-37.63991272
0.700465477,0.015586452,1.188702072,-15.77016005,-32.65112801
-3.29038438,0.723244255,-0.620237252,-421.1863541,-715.2780599
-0.284097675,-0.009422333,2.299315926,19.65220682,-37.79432969
0.448517354,0.011143854,0.845447981,-20.81122756,-18.22266981
-3.256304833,0.723756412,-0.52756017,-430.2841762,-712.7383642
-0.248425248,-0.010896452,2.251508021,21.426878,-35.97253711
0.234801623,0.006605691,0.55194224,-21.07565517,-7.056046358
-3.202812729,0.72383155,-0.445415231,-438.7607261,-709.7718094
-0.245408288,-0.011414419,2.137959712,24.00549921,-34.69410421
0.105201118,0.002903859,0.274937424,-13.35076742,-1.49846594
-3.175127539,0.72372984,-0.372091631,-445.8000372,-707.1813776
-0.252158361,-0.011303932,2.075926205,25.1628604,-34.37891131
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-3.17374403,0.723618548,-0.33533781,-448.7369331,-706.1169037
-0.380448859,-0.018562822,0.767023753,19.11927242,0.971743183
0.921825092,0.029173848,2.882928477,6.682156012,-91.64770966
-3.154230981,0.708562815,-0.585962039,-393.7377056,-711.1322172
-0.111617411,-0.021988779,-0.010250912,17.40938839,19.81217437
0.866560377,0.034004426,2.999422444,14.58972167,-104.1835393
-3.151441204,0.703226852,-0.430905383,-393.3459224,-707.0201371
0.182107763,-0.025814279,-0.779728364,13.68058921,40.11036961
0.743461778,0.039454059,2.853247171,13.03214642,-107.9824069
-3.092238984,0.700181371,-0.311501347,-395.1622216,-704.1277716
-0.495873624,-0.015235717,1.406755124,18.73468128,-14.25148546
0.984985527,0.025511674,2.539737432,-1.096726818,-76.79314408
-3.169099217,0.714216948,-0.711456377,-396.9625601,-714.673935
0.63756126,-0.037721163,-2.129394802,49.61491076,60.0572838
-0.008610128,0.040015854,1.846848322,-37.27124304,-64.70871601
-2.1665698,0.699102163,0.117574473,-444.7589421,-683.8815282
0.57355535,-0.033224214,-1.478272737,20.94502195,58.0687346
0.49511818,0.043668528,2.814729065,-2.603260266,-104.5745392
-2.987694369,0.687012059,0.096273748,-410.5546288,-685.7562578
0.658792889,-0.035695555,-1.941781536,33.21101167,62.83562116
0.217888765,0.043172561,2.306723101,-23.02325577,-84.33822491
-2.665482034,0.691428544,0.107125841,-425.7447025,-683.6982339
-0.135863374,-0.020233374,2.073790149,19.02695588,-19.37992929
1.011637906,0.023646532,2.073914063,0.292249276,-67.02686375
-3.071755644,0.703159567,-0.685427808,-416.9593184,-690.0365316
-0.09340209,-0.018296797,2.252827947,20.86911093,-25.99047518
0.876448594,0.020195879,1.576248185,-3.945753209,-51.6539635
-3.071430458,0.705903916,-0.725086804,-427.8798561,-687.1730201
-0.049463775,-0.017403889,2.317343133,21.47503292,-28.59761273
0.64615578,0.016163551,1.161319131,-10.07668079,-35.94765883
-3.058232151,0.707393926,-0.697736878,-439.218205,-683.6013521
-0.007135494,-0.017730133,2.299436387,20.48503586,-27.33586044
0.390401716,0.011657633,0.820660233,-15.71186883,-21.16667692
-3.019699731,0.708097944,-0.641487578,-449.9841849,-679.8008538
0.027478235,-0.018211173,2.186046996,20.03807324,-24.50751592
0.195512914,0.007322385,0.525086027,-16.50901604,-9.948484323
-2.961369341,0.708563371,-0.596302637,-459.4483853,-676.1846708
0.014841534,-0.018383095,2.063362507,20.18372469,-22.23791562
0.087455205,0.003500672,0.255648636,-10.38468821,-3.517435991
-2.943826509,0.708509665,-0.516358675,-467.8161873,-673.0688478
-0.00722538,-0.01841861,2.01216675,20.23107114,-21.33137054
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-2.941489627,0.708397902,-0.474631093,-471.3152959,-671.7922735
-0.044928205,-0.025412393,1.075667944,16.705148,5.901208972
0.989330637,0.0304871,3.06644769,7.775341608,-97.12151496
-3.122180695,0.69405342,-0.334754563,-402.0684626,-692.0325125
0.159753218,-0.027870369,0.216313946,16.429999,24.13126642
0.917081782,0.035298622,3.303602135,12.706343,-110.1437782
-3.156643911,0.689349348,-0.121328893,-399.8937544,-690.7022634
0.403763103,-0.030409683,-0.717802216,16.89340418,43.37020246
0.761368244,0.040442277,3.207318165,11.26326419,-114.4646863
-3.134286077,0.686530695,0.028716105,-402.1305711,-688.4150455
-0.145734195,-0.02285697,1.716406282,17.15990683,-8.771047904
1.03052886,0.02678845,2.61166512,3.372982042,-82.07638822
-3.083923419,0.699029209,-0.552383287,-407.7650808,-691.7830599
0.764765741,-0.038888193,-2.434020723,58.72217018,62.03757827
-0.080389849,0.041512346,1.938315782,-31.33576241,-71.39451032
-2.37538413,0.684013836,0.448992934,-463.1597385,-660.0829047
0.735431691,-0.035433847,-1.553955823,25.74712743,59.73655736
0.480114814,0.045720245,3.135342784,-6.126953827,-110.9453246
-3.105166727,0.674583793,0.430229044,-417.5503718,-671.5250368
0.803099746,-0.037318884,-2.15309432,41.16384903,64.41209693
0.16960272,0.04495362,2.513118551,-20.53945583,-91.5579618
-2.818495097,0.678054582,0.438089026,-436.9804388,-665.9314797
0.142740674,-0.025963199,2.335902258,15.75118085,-14.65946125
0.939727348,0.025184335,2.149353274,1.519792441,-70.9987243
-2.936951501,0.689110112,-0.57471752,-428.336609,-667.4982868
0.161842159,-0.025005448,2.459208668,19.13738036,-19.83942719
0.814580268,0.021398105,1.604853109,-0.620633637,-55.48557698
-2.866133535,0.691643058,-0.686935465,-441.6179677,-661.8532144
0.222227963,-0.024295199,2.412547054,21.21561785,-21.06356862
0.602753765,0.017155555,1.158336099,-5.923904539,-39.39509861
-2.787091946,0.693380829,-0.736487425,-454.7689066,-656.317385
0.279067027,-0.024093935,2.28805371,19.95179831,-18.50597899
0.367969775,0.012710014,0.798721842,-11.2710448,-24.51783296
-2.700296266,0.694481671,-0.750209012,-466.7996318,-651.1581243
0.315663484,-0.024089478,2.117359201,17.24626599,-14.1287139
0.187898735,0.00842197,0.49638836,-12.44371575,-13.04589232
-2.618593055,0.695225456,-0.745728344,-477.2381662,-646.6876359
0.306970633,-0.024198518,1.976847191,16.38676884,-11.10150888
0.081400283,0.004128566,0.238797543,-8.009900538,-5.306383477
-2.560324697,0.695575298,-0.721567913,-485.4065151,-643.2419476
0.280537895,-0.024269051,1.932341376,16.20349156,-10.14270161
0.026128863,-6.60E-05,0.00378056,0.242264122,-0.106809322
-2.54626879,0.69558317,-0.696803063,-488.9466178,-641.8072571
0.242600332,-0.02895505,1.343907112,10.00552066,9.458033577
0.948914052,0.033190584,3.330581642,0.481437163,-101.3761723
-3.146177571,0.680932025,-0.06024983,-409.3421895,-675.7162607
0.406148866,-0.030978402,0.415289684,11.3820183,27.44125416
0.88799655,0.038088692,3.664470844,1.914402696,-114.3336514
-3.227350191,0.676780764,0.197400456,-405.4355096,-676.7926545
0.594312595,-0.033182029,-0.637717556,16.27094928,45.95341944
0.746456701,0.042910115,3.592615934,1.829653607,-119.3727931
-3.230926192,0.674276736,0.364782386,-407.3847383,-675.3703173
0.155464756,-0.027241443,1.985877131,12.025655,-4.959280609
0.975242108,0.028973928,2.762605359,0.985397422,-86.2904331
-3.036548291,0.685377029,-0.345107942,-417.396946,-672.3598106
0.898809834,-0.04086127,-2.648276911,64.84050529,65.09435009
-0.141242085,0.044227167,1.998551911,-24.68234693,-79.51842918
-2.599638813,0.671740472,0.747153218,-475.7438181,-642.4800036
0.887569334,-0.037263224,-1.597305027,28.87760278,61.23086134
0.453074459,0.048028669,3.385456538,-13.35820937,-114.4723361
-3.239206711,0.663884705,0.710822559,-423.0792451,-659.415971
0.949563058,-0.039255295,-2.300367714,46.7500937,66.544261
0.138168061,0.047619457,2.66064236,-19.2931937,-98.26563192
-2.984530937,0.666956744,0.723304073,-444.2676928,-652.4490726
0.284086576,-0.028821935,2.5565564,8.81162465,-11.05131707
0.812476022,0.026961787,2.235151881,-1.000362949,-73.48158939
-2.827185034,0.676797398,-0.382040953,-440.1867842,-648.4056707
0.32284648,-0.028301958,2.626437475,14.5216886,-15.96265913
0.730997192,0.022794192,1.643774374,-0.157008984,-58.23601717
-2.638964578,0.679588042,-0.602282824,-453.5055327,-641.2102443
0.392795335,-0.027871273,2.533061335,18.00849442,-16.7575539
0.565729257,0.018479261,1.171465081,-3.242376363,-42.77778153
-2.463018239,0.681584608,-0.752746944,-466.8976447,-634.1407983
0.475764038,-0.027197202,2.318313244,17.91927385,-13.88102171
0.3740376,0.014197232,0.783091609,-7.225459334,-28.33917882
-2.306177432,0.683117026,-0.84584825,-479.4120599,-627.9187819
0.541916093,-0.027111334,2.096194316,16.15879807,-9.221237371
0.201846303,0.009577226,0.475116557,-8.750127158,-16.14788697
