147.4657,-58.08957,17.68687
141.8734,-73.03577,23.22328
147.101,-78.66892,19.29798
142.0667,-62.91796,22.20921
128.68,-57.91677,9.181925
155.4698,-64.99019,16.28331
157.2113,-66.39037,19.57632
147.6736,-62.05082,9.988575
142.805,-60.77232,8.331467
133.3403,-58.82277,8.27573
138.0186,-59.72962,7.84827
152.1386,-63.50803,12.79598
138.1613,-71.94212,8.236762
133.7649,-70.33697,8.532771
151.9126,-74.07706,13.39063
156.7544,-72.85189,20.12761
142.8265,-73.16405,8.793009
147.5985,-73.88741,10.51731
129.6126,-68.64977,9.175082
155.0792,-73.71977,16.90288
152.6764,-65.47177,22.22945
152.0294,-72.57889,23.00165
146.382,-70.97031,23.01904
146.8718,-65.86654,22.41112
157.5244,-67.41757,21.50926
157.1252,-71.90652,21.93505
126.8826,-56.73809,22.75335
128.0677,-73.83829,22.84167
146.9776,-60.71917,20.69763
146.2881,-76.05912,22.29481
148.5907,-62.6465,21.47799
147.7182,-74.46574,22.8006
141.2717,-58.39317,20.2966
137.9432,-77.1142,21.78392
137.8871,-57.80204,20.6966
141.2406,-77.29578,21.69384
130.8479,-57.20309,21.9965
131.2828,-75.26195,22.47244
134.4591,-57.4666,21.29808
134.5726,-76.41971,22.07359
144.1204,-76.96446,21.87019
144.4358,-59.33643,20.26585
148.5604,-71.92712,23.08896
149.1775,-65.36327,22.33245
127.8654,-54.72124,13.17686
152.8254,-76.63154,18.70262
155.2733,-63.7177,20.05808
129.3668,-72.88064,13.18657
146.0494,-57.94522,13.01153
141.4859,-56.7369,11.99689
132.4755,-55.37411,12.33711
136.9762,-55.94624,11.84248
149.9241,-77.65132,16.11729
153.4841,-61.51486,17.48983
150.2722,-59.57208,14.93236
137.2002,-76.47211,12.54045
133.1361,-74.78036,12.78726
154.4855,-74.92986,21.10024
141.5474,-77.58117,12.872
145.9693,-77.9735,14.05619
155.8477,-66.38576,21.96532
155.3035,-72.45628,22.57818
147.627,-84.10363,18.37158
150.2123,-81.55251,14.8822
150.7362,-92.32818,14.28104
147.8936,-89.66754,17.79916
151.6605,-82.89291,15.59469
152.0804,-91.19852,15.28547
149.0117,-89.06756,17.48963
148.7515,-84.69775,17.87094
143.4604,-80.27111,13.85049
143.854,-92.59961,12.59905
143.4185,-89.88595,19.03512
143.3151,-83.43845,19.94497
147.4249,-80.7515,14.21343
146.0514,-89.95197,18.30031
147.9354,-92.73772,13.26598
145.8469,-83.72932,19.06167
152.5621,-84.27221,11.40094
154.3112,-85.00483,13.28365
143.7137,-83.23475,7.701887
148.911,-83.69579,9.349656
149.2113,-89.49057,9.16289
154.4757,-89.21032,13.34235
143.9997,-89.13487,7.370082
152.8139,-89.55174,11.36436
151.0882,-87.95436,16.29867
152.4057,-89.37955,15.98774
149.5965,-88.45636,17.32429
149.3898,-85.32986,17.56701
154.6751,-85.67064,14.39509
154.7732,-88.70312,14.47228
139.2437,-92.18312,12.47268
140.187,-83.0879,20.97761
140.1938,-89.55246,19.98035
138.9968,-79.86116,13.91259
138.1003,-82.80996,6.809768
138.3372,-88.67911,6.387681
148.7379,-82.17113,16.96719
149.1973,-91.66222,16.17646
149.9647,-83.26798,16.9781
152.832,-88.83175,15.61169
143.3789,-81.08899,17.46307
143.6272,-92.04495,16.09312
146.9218,-92.10648,15.98844
146.5292,-81.503,17.0965
150.7221,-89.02584,16.78619
150.4748,-84.93167,17.01899
139.7687,-91.67478,16.5561
139.6709,-80.70255,18.08477
152.0362,-91.53983,12.56616
153.2531,-83.4871,14.20503
143.5655,-81.09153,10.25947
148.7625,-91.75385,10.82287
151.5915,-82.33308,12.82104
148.2741,-81.57818,11.3563
153.5717,-90.70662,14.15268
143.9965,-91.50015,9.467557
153.7814,-85.16158,15.12161
153.9412,-89.18179,15.14269
138.4129,-80.67403,9.772481
138.7409,-91.05088,8.818995
124.1376,-69.65588,26.37801
122.8955,-60.13644,26.61762
122.7704,-53.38643,18.88925
125.6465,-73.16339,18.18181
124.214,-57.03281,10.00902
125.8195,-67.4387,9.567136
122.6418,-55.78741,23.47152
124.9463,-72.51194,22.9668
123.3325,-53.78155,13.94372
126.0005,-71.39259,13.23674
120.4869,-68.94677,26.74372
118.4975,-58.75866,27.33081
118.4472,-51.88849,19.15623
123.1558,-72.46413,17.46379
120.1178,-56.37758,10.22683
122.4948,-67.49297,9.208044
118.2492,-54.22732,23.91795
121.9752,-71.81974,22.7028
119.1081,-52.61388,14.17921
123.2216,-71.13358,12.53235
115.1704,-69.7698,27.79669
113.2421,-56.95681,27.81846
113.7958,-50.25494,18.77551
121.6851,-72.7474,16.1495
115.7862,-56.28548,9.663768
118.4654,-70.92246,7.545775
113.2866,-52.3167,23.87962
119.935,-72.53958,21.80021
114.6858,-51.61538,13.67018
121.5937,-72.59366,11.21606
133.0825,-88.59881,21.87316
133.1756,-82.00902,22.90762
131.2936,-78.57212,14.58402
131.3997,-91.22274,13.06143
129.7939,-81.64746,6.538041
129.9895,-87.70868,6.083918
132.3629,-79.49453,19.44231
132.3093,-90.71468,17.84333
130.3487,-79.4069,9.863956
132.3401,-95.96619,13.35553
129.4526,-88.05355,22.38557
129.6153,-81.30888,23.36178
128.4671,-77.64445,14.54777
128.4724,-90.61829,13.11221
127.4658,-80.79103,6.320326
127.6302,-87.01593,5.89893
129.1458,-78.65857,19.64708
128.9857,-90.15284,18.13735
127.8377,-78.47704,9.686255
128.0047,-89.45159,8.731372
125.8004,-87.41984,22.51397
126.1191,-80.54769,23.34452
126.1013,-76.66743,14.13071
125.8322,-89.86921,12.93212
125.7266,-79.9203,5.911973
125.7729,-86.24727,5.582702
126.1957,-77.76328,19.40341
125.7793,-89.46821,18.1259
125.8967,-77.51756,9.224545
125.8452,-88.67733,8.448363
122.1381,-86.7784,22.52938
122.7202,-79.75475,23.19674
124.0343,-75.74535,13.70654
123.3138,-89.15668,12.82987
124.0856,-79.36843,5.665102
123.945,-85.81306,5.480658
123.4916,-76.85831,19.07571
122.645,-88.77814,18.0823
124.1867,-76.73733,8.841967
123.7815,-88.07813,8.331536
133.4751,-88.22722,6.115842
134.0962,-90.59122,8.75687
132.7365,-90.84051,10.67034
136.6804,-89.09373,21.00242
-37.72688,-73.08829,20.65835
133.272,-82.3157,6.570445
136.735,-82.61081,22.03671
135.8939,-80.18769,18.83249
134.7999,-79.32329,14.26779
135.8955,-91.20385,17.23662
133.837,-80.14645,9.773016
118.2904,-86.45738,22.97816
119.2755,-78.78437,23.71046
122.3774,-74.77192,13.81508
121.1459,-88.79793,13.06149
-38.38354,-73.06599,29.07235
122.0891,-79.41819,5.896977
121.937,-86.41116,5.846923
121.0352,-75.77017,19.39139
119.6062,-88.45676,18.39233
122.5306,-76.04967,8.965211
121.9347,-88.05624,8.648434
112.5698,-87.51887,25.00283
114.5156,-76.27577,26.53338
121.4659,-73.71326,14.72479
119.8365,-88.97432,13.60112
-37.73714,-72.57732,37.21228
118.3941,-78.77926,6.258873
120.3046,-88.45664,6.582596
119.6178,-74.06361,20.47657
117.457,-89.01352,18.83365
121.4507,-74.50746,9.823517
120.7759,-88.748,9.307985
140.8144,-96.67356,16.14406
143.9533,-95.16991,12.83032
140.8796,-103.8227,12.18187
139.6618,-100.6855,15.80319
143.5749,-96.83549,14.87898
142.5538,-102.3395,14.05545
140.542,-100.2545,15.8138
141.4905,-97.1659,16.02577
139.6446,-93.82678,11.32516
137.8047,-104.3565,10.45932
133.8862,-101.9891,15.05486
137.6257,-95.93224,17.22451
142.3186,-94.35531,11.76234
138.3681,-100.8709,15.88627
142.3922,-102.4559,12.92836
139.5557,-96.26263,16.50981
145.6101,-97.79034,9.667513
146.3477,-98.38733,12.1111
140.0534,-96.7959,5.254772
143.4585,-97.22493,7.126147
142.4447,-102.3069,7.477522
145.3189,-101.5303,12.29626
139.288,-102.3944,5.431424
144.4785,-102.0253,9.98944
144.2065,-97.65142,14.9907
143.0966,-100.9088,14.94228
141.0947,-99.81897,15.84014
141.7904,-97.63041,15.99019
146.2193,-98.83266,13.55404
145.4242,-101.0147,13.63661
134.9655,-104.3769,9.922911
135.1191,-95.71734,18.26808
134.6391,-95.71346,14.21165
136.4279,-93.57921,11.65669
136.173,-96.5722,4.456344
135.6449,-102.3345,4.290417
142.358,-95.4222,14.80442
140.3762,-102.4443,14.46612
142.8903,-96.29559,15.25155
141.2446,-101.5955,15.03553
138.7382,-94.32497,14.91539
136.9852,-103.0845,13.51963
138.9844,-102.9306,13.90313
140.9745,-94.76471,14.60898
141.8181,-100.3641,15.49837
143.6604,-96.90325,14.82656
134.456,-103.0458,13.49709
135.9293,-94.09206,15.74568
143.1684,-103.2684,11.23447
145.7637,-97.00542,12.87924
140.0752,-94.67979,7.711888
141.3779,-103.8626,9.233285
145.1291,-96.02335,10.90997
143.1942,-95.22299,8.964211
144.0377,-102.3596,13.06034
138.6378,-104.1393,7.58149
145.52,-98.23367,14.21835
143.0253,-102.3097,13.50321
136.4535,-94.42906,7.435247
135.3911,-104.1527,6.646921
127.9662,-100.649,18.37778
129.0901,-95.50733,20.64611
130.5643,-93.32472,13.41997
128.7983,-104.0261,10.49271
130.0798,-96.37135,5.198342
129.4496,-101.8897,4.480951
130.0284,-93.81003,17.94245
128.2555,-102.8774,14.61489
130.829,-97.91213,13.72774
129.2244,-103.6818,6.892012
124.3004,-100.5452,19.25599
125.8221,-95.25513,21.52227
128.1629,-92.9149,14.09891
125.5687,-103.6669,11.20923
128.0012,-96.0271,5.889644
126.9504,-101.457,5.214946
127.2022,-93.43794,18.71268
124.7264,-102.6703,15.39963
128.3717,-93.86159,9.3238
126.3668,-103.2338,7.602407
120.5481,-100.1946,19.89344
122.5039,-94.78297,22.00113
125.7927,-92.24162,14.47388
122.2098,-103.1033,11.987
125.9395,-95.39377,6.550046
124.3368,-100.8271,6.125159
124.3657,-92.83685,19.10304
121.0932,-102.2278,16.09458
126.2858,-93.19142,9.799651
123.3664,-102.6041,8.474068
116.9028,-99.66781,20.3308
119.1949,-94.1557,22.16201
123.3469,-91.40548,14.61191
118.8705,-102.4271,12.75587
123.6375,-94.49294,7.143794
121.434,-100.0563,7.062596
121.5088,-92.09699,19.18858
117.5848,-101.6299,16.69092
124.0522,-92.29161,10.12692
120.2168,-101.8757,9.379391
132.2632,-102.1668,4.071632
132.179,-103.9827,6.487934
131.9173,-104.2471,9.985646
130.9782,-96.97662,12.37112
132.7145,-96.49261,4.592369
132.2212,-95.61127,19.48736
132.9416,-93.97752,16.86853
133.2883,-93.48706,12.50128
134.1803,-101.807,14.98486
133.1326,-94.36024,7.916172
113.1925,-99.34843,20.89154
115.7826,-93.44477,22.41661
121.1609,-90.49462,14.52573
115.9505,-101.9645,13.38136
121.3061,-93.21085,7.45489
118.192,-99.37424,7.624785
118.757,-91.2552,19.20912
114.3176,-101.2591,17.2945
122.0086,-91.18186,10.22355
117.0451,-101.4455,10.00391
107.5467,-100.1635,22.52947
111.086,-92.03973,24.27333
119.8336,-89.62392,14.16862
114.0348,-102.0173,13.65057
120.0128,-91.00645,7.251311
112.7264,-100.298,6.918911
117.1517,-90.06855,19.15465
112.0005,-101.6774,17.65758
120.7714,-89.92712,9.939656
114.4667,-101.9109,10.06841
130.268,-108.8956,17.36231
131.9325,-106.9387,14.60673
131.2858,-115.55,14.91174
130.0473,-113.171,17.45412
132.6649,-107.9762,15.91225
132.224,-114.3839,16.11168
130.6616,-112.6698,17.44028
130.7991,-109.3911,17.36346
128.595,-105.7374,11.94882
127.7017,-117.0729,12.36918
127.9077,-113.8803,17.66766
128.2402,-108.3432,17.61936
130.5612,-106.2291,13.14736
129.1692,-113.5601,17.49991
129.7543,-116.4202,13.52583
129.4623,-108.5503,17.42039
133.1948,-109.4826,12.09391
134.2483,-109.8085,14.57405
128.4086,-109.1316,6.711826
131.167,-109.2827,9.213801
130.6592,-114.4676,9.50888
133.9369,-113.1228,14.69654
127.8565,-114.9252,7.080749
132.7714,-113.8491,12.30313
132.9186,-109.4038,16.76598
132.6977,-112.8758,16.85805
131.0529,-112.1984,17.41784
131.1348,-109.87,17.36412
134.4985,-110.174,15.91414
134.2854,-112.5152,15.9811
125.3787,-117.5119,11.74217
126.5613,-108.2467,17.99199
126.2054,-114.1504,18.01213
126.3104,-105.4081,11.27922
125.4961,-108.9878,5.108091
124.9318,-115.1779,5.547529
131.008,-107.3864,16.17515
130.5501,-114.8053,16.37942
131.5911,-108.2715,16.73711
131.2925,-113.8798,16.88748
128.4479,-106.3503,15.19729
127.7866,-116.0375,15.4001
129.3877,-115.5034,15.80841
129.9774,-106.764,15.58954
131.6837,-112.604,17.20154
131.8269,-109.5269,17.12579
125.8181,-116.431,15.31679
126.5174,-106.0949,15.1265
132.0832,-115.2177,13.43229
133.6587,-108.509,15.10874
128.5898,-106.7545,8.831513
130.202,-116.0667,11.2408
132.7438,-107.7079,13.11062
131.0063,-107.1521,10.80637
133.1861,-114.1528,15.30478
127.7089,-116.6982,9.354958
133.9514,-109.7059,16.34524
133.7039,-112.7929,16.43089
125.9447,-106.4663,7.597762
125.0369,-117.0889,8.20734
121.5536,-114.2271,18.87653
122.2848,-108.1552,18.88512
122.0999,-105.1345,11.16613
120.5711,-117.4283,11.74349
120.9772,-108.7098,4.257044
120.1974,-114.9145,4.834973
122.3395,-105.8852,15.57841
121.0449,-116.4605,15.78286
121.5955,-106.1827,7.005895
120.2524,-116.8909,7.796862
118.5659,-113.7347,19.16371
119.8891,-107.9452,19.18758
120.3215,-105.0529,11.32041
117.7433,-116.6773,11.89361
119.1824,-108.4532,4.380922
117.9483,-114.2707,4.967176
120.3128,-105.7663,15.80747
118.0415,-115.8143,15.99568
119.8882,-106.0591,7.125194
117.706,-116.1351,7.923477
115.0019,-112.7673,19.4056
117.235,-107.4596,19.42193
118.4846,-104.8253,11.59708
114.2,-115.4238,12.07184
117.1701,-107.9482,4.733056
115.1383,-113.2316,5.209205
118.1648,-105.4658,16.04646
114.3593,-114.6545,16.207
118.0866,-105.7583,7.454283
114.4823,-114.9227,8.107316
110.7743,-111.4833,19.78623
114.1521,-106.6584,19.73181
116.4568,-104.3261,12.10558
109.9449,-113.9381,12.37661
114.8311,-107.1809,5.314061
111.6828,-112.0364,5.499822
115.7474,-104.8809,16.41791
109.9893,-113.2077,16.57862
116.0807,-105.1783,8.064972
110.5521,-113.5358,8.357059
122.3735,-115.1905,4.918526
122.5575,-117.1806,7.79524
123.0119,-117.6696,11.62142
124.0803,-114.3121,18.46544
122.9746,-108.8538,4.404135
124.5256,-108.2131,18.46086
124.4134,-105.9594,15.31361
124.0728,-105.2197,11.09723
123.5767,-116.6183,15.51114
123.5499,-106.284,7.087883
105.7812,-110.3523,20.52655
110.5301,-105.5914,20.33338
114.5943,-103.5267,12.80303
105.5188,-112.7596,12.81358
112.3694,-106.2831,5.893921
107.732,-111.3972,5.604103
113.1528,-103.9692,17.01506
105.1439,-111.9972,17.22896
114.1559,-104.2973,8.833432
106.2585,-112.6784,8.564374
98.47353,-110.2679,22.31235
105.5706,-103.8467,22.1201
113.584,-102.6437,13.41888
101.8455,-112.3128,13.25896
109.3583,-104.8369,5.935798
101.9779,-113.1092,5.131629
111.6169,-102.7079,17.55274
100.8776,-111.7336,17.86893
113.4422,-102.998,9.610379
102.3854,-113.0368,8.862654
100.122,-113.9533,17.915
98.80326,-123.0495,17.34846
100.3826,-115.495,9.365482
99.49213,-122.1949,10.16761
99.64569,-115.6777,20.81151
98.815,-121.0332,20.32387
100.367,-113.7084,13.76766
99.06867,-123.5473,13.59051
98.53373,-113.2541,18.15586
95.69698,-122.8939,16.98101
99.40969,-115.1685,9.700624
97.6002,-121.7739,9.284979
97.26062,-114.9028,21.23826
95.49512,-120.6544,20.39403
99.39456,-113.2689,13.69528
96.45145,-123.4632,12.83615
98.56223,-112.2987,18.19975
91.59651,-122.8712,16.91032
99.98737,-114.0745,9.283621
94.6899,-122.2672,8.456056
94.44212,-113.3675,22.3816
91.1039,-120.2674,20.71862
99.72443,-112.6372,13.58351
92.87329,-123.7724,12.37495
134.4143,-98.07261,18.49438
157.701,-69.73376,19.53476
156.0077,-69.46307,16.00844
152.7012,-68.86232,12.1466
148.2139,-67.97074,8.975474
143.2868,-66.88993,7.054831
138.4632,-65.68787,6.430452
133.8394,-64.39072,6.796578
129.3538,-63.10167,7.645605
125.1502,-62.13473,8.357232
121.2948,-62.10484,8.351377
116.9237,-63.0843,7.512777
133.3402,-67.11663,25.46662
136.1122,-67.45065,24.71326
138.7437,-67.70583,23.94146
157.5687,-69.69752,21.85882
143.041,-68.07866,22.84432
141.1041,-67.91074,23.27095
144.5993,-68.22278,22.70386
155.7046,-69.43689,22.87886
146.4296,-68.40199,22.77203
149.1002,-68.67573,22.93995
152.525,-69.05138,23.04729
113.6706,-62.92111,29.59064
119.178,-64.22784,28.44949
127.0939,-66.02276,26.91829
123.4268,-65.18417,27.66701
130.378,-66.65741,26.18606
95.32666,-66.38287,36.03762
95.57816,-59.72199,33.17312
91.29,-91.43858,35.30637
92.69431,-86.24109,36.74185
82.19028,-106.01,30.48798
85.21606,-102.9362,31.2052
73.96597,-118.0708,24.16543
74.48624,-114.7844,27.11262
76.25456,-111.7338,28.87355
74.6368,-121.1798,19.95753
76.18384,-123.214,14.94702
79.006,-108.8837,29.84296
87.71975,-99.56805,32.2541
89.68345,-95.80319,33.68493
93.91076,-80.14628,37.57457
94.81739,-73.37401,37.43115
81.75384,-63.84774,40.34701
81.93723,-58.33986,35.94312
78.82343,-89.12659,42.4521
80.00529,-83.39597,43.97795
69.39683,-104.3427,36.11152
72.64162,-101.272,37.25493
59.70942,-115.622,27.73483
60.58444,-112.6528,31.00744
62.71925,-109.8698,33.3595
59.98937,-118.6039,23.49202
61.0106,-120.965,18.53841
65.88476,-107.1638,34.94018
75.26372,-97.84419,38.69627
77.29279,-93.89133,40.50232
80.87212,-76.88001,44.412
81.46951,-70.17107,43.2276
-35.87452,-73.265,12.47223
65.45884,-60.58778,45.2696
65.55962,-57.09613,39.56218
65.24153,-85.04,51.38899
65.33729,-78.45712,53.06347
-32.4177,-74.59918,5.569611
55.56634,-101.2861,44.05961
59.16646,-98.09388,45.43385
42.40205,-112.4855,31.96665
46.64077,-107.0618,39.89951
42.36938,-117.4415,22.7917
50.87587,-104.2161,42.57309
61.91963,-94.50531,47.11724
63.96418,-90.27548,49.18245
65.28321,-71.54236,52.67352
65.1433,-65.27343,50.02959
47.44157,-56.86345,49.9674
52.26126,-79.9167,62.46993
51.06918,-72.90073,64.38445
42.72719,-97.31362,55.09261
46.66672,-93.86664,56.42586
-8.634077,-100.193,47.75236
-18.16736,-94.11009,58.65796
26.47849,-103.2455,51.31688
42.10218,-115.0965,27.61611
22.45119,-113.3433,26.38417
37.0631,-100.4469,53.82246
49.49187,-90.03518,58.10938
51.44289,-85.52657,60.19681
44.76651,-63.21291,64.68763
46.98165,-59.09241,56.30548
95.92732,-54.08017,28.82546
96.64155,-50.36188,23.36028
98.60831,-52.40467,12.31038
97.65141,-49.58951,17.54355
82.30947,-53.99068,30.41593
83.04162,-51.39606,24.2947
84.40015,-54.41997,13.11117
83.89572,-51.35491,18.28824
65.90807,-54.61642,33.13725
66.57104,-53.3177,26.53105
67.09408,-56.57876,15.16391
67.14127,-53.78444,20.36216
48.83798,-55.16038,29.31732
48.9662,-57.92781,17.41129
49.29234,-55.77973,22.87131
78.18674,-123.2468,10.03534
84.60956,-111.6226,2.881928
80.3022,-120.9214,6.141393
82.41557,-116.7284,3.778052
62.3072,-121.811,13.44007
65.50828,-112.2074,3.722476
63.48242,-120.4943,8.965875
64.45192,-117.0619,5.680534
42.76768,-118.8167,17.61552
42.27099,-111.6095,5.109906
42.85455,-118.4288,12.60039
42.53951,-115.9256,8.311824
22.15189,-114.9258,21.07055
18.68626,-109.8153,6.029666
21.44507,-115.204,15.54698
20.13216,-113.5376,10.35432
99.16209,-66.77419,6.049504
98.48472,-75.49495,4.993463
97.09724,-83.48859,4.629751
95.03477,-90.30266,4.426988
92.47466,-96.08777,4.076816
89.7089,-101.2973,3.534519
87.0347,-106.394,2.993639
99.17568,-58.54289,8.396301
60.38979,-75.17354,6.2644
56.29748,-81.99171,4.61082
51.89801,-88.3639,3.27401
47.81264,-94.42404,2.397895
65.99709,-61.62431,11.19028
83.12592,-68.1254,6.799266
81.26627,-76.2772,5.422913
78.71201,-83.76878,4.605499
75.65295,-90.25433,3.936499
72.41053,-95.96439,3.303472
84.18661,-60.36997,9.253582
-25.42626,-100.7079,4.996488
-27.27924,-100.2859,14.53351
-27.71987,-99.25222,21.33548
-26.52854,-100.8143,8.550758
-16.82907,-60.82765,26.10719
-15.05081,-60.24548,17.78036
-12.70515,-60.63252,10.57875
-1.881208,-58.15999,29.31422
-0.3617106,-57.73005,21.31996
1.070331,-58.01744,14.32473
15.37621,-57.0024,23.85186
15.9249,-57.66885,17.30399
-29.36589,-65.77812,22.90829
-35.40224,-84.28574,5.483276
-38.72116,-82.7116,11.99161
-40.38941,-82.00685,19.7591
-24.42474,-66.25822,7.362223
-27.49185,-65.43507,14.51441
-35.63996,-92.17896,12.86503
-36.84407,-91.17442,20.13456
-33.28928,-93.4595,6.752522
14.28619,-57.01365,31.32638
47.59985,-55.79518,43.33638
48.08545,-55.31349,36.31985
-37.35752,-80.13405,43.36498
-31.19936,-78.9472,61.03732
-34.16825,-79.41909,51.65126
-39.78416,-80.90159,35.57534
-40.78542,-81.532,27.77183
-33.3417,-88.45107,42.13321
-29.92964,-87.71239,50.28001
-35.85391,-89.31397,34.80016
-37.00302,-90.23943,27.56639
-24.14166,-95.74961,41.31599
-26.42953,-96.78655,34.62333
-27.58646,-97.99595,28.10997
11.16597,-47.96339,70.52655
12.86166,-56.312,39.11065
11.82015,-54.45654,46.72315
11.54755,-52.23678,54.09657
11.5535,-50.51376,61.7537
-3.572761,-51.61096,60.64048
-3.438044,-57.75738,37.48296
-3.144393,-49.78653,69.32196
-4.360273,-53.6054,52.90556
-4.412987,-55.97771,45.33584
-15.33692,-54.59534,66.36692
-16.57979,-56.15993,58.34588
-18.20147,-60.83586,34.56797
-18.73872,-59.60909,42.65428
-18.08656,-57.74829,50.44778
-32.98899,-70.87722,53.46423
-28.91045,-64.03069,47.6703
-30.28734,-65.27078,39.69028
-30.37399,-65.96019,31.473
-26.81234,-62.88688,55.71498
-25.47636,-61.6669,63.87449
-32.71918,-69.98533,61.58892
-26.63192,-87.20705,59.71474
-35.71788,-71.72279,45.2124
7.053718,-103.8488,45.56677
5.502567,-105.6458,38.79306
25.01916,-106.8523,41.5111
-21.13851,-94.84338,49.07754
-1.757879,-107.0684,5.955741
0.2604504,-110.2614,10.94696
1.854717,-111.2841,16.74798
3.285744,-109.0476,28.36127
2.722495,-110.6138,22.72977
31.8821,-56.73622,24.37996
