-0.008187191,2.831381667,44.23067595,0.411532596,-0.004157333,-97.90444389
0,0,0,0,0,0
0.71900938,-0.121864579,-726.1479706,-0.187108171,-0.000209429,-887.3960496
-0.015974161,2.68945334,-22.51963957,0.239970127,-0.006445703,-36.2482285
0.027667957,2.606636032,37.49185195,0.338566932,-0.010860577,-141.7336464
0.729362322,-0.465066894,-653.2069737,-0.218457562,0.008351617,-942.3928254
-0.016106818,2.022617279,-6.596944421,0.164382505,-0.004468639,-25.16218803
0.036024451,3.01226106,27.40663513,0.34317273,-0.009277538,-164.3742467
0.727777768,-0.631079693,-619.8342247,-0.198236908,0.007409112,-952.1535916
-0.019245305,1.244891259,12.99398393,0.084903546,-0.002930453,-6.971346489
0.045404725,3.226945119,25.49718376,0.289724854,-0.005621522,-187.8265409
0.725844528,-0.718543242,-598.0912493,-0.186252599,0.00640437,-957.0121273
-0.016167302,3.09563334,-30.18491032,0.322146561,-0.00979274,-42.65338446
0.023731471,2.094593331,48.20902154,0.271627219,-0.00997887,-124.5896537
0.727859657,-0.294889703,-683.1543033,-0.196434997,0.007014993,-928.2197594
-0.050737933,-0.862550601,57.19422452,-0.131769461,-0.000302621,89.48020947
0.056181092,2.525162385,45.91287163,0.016046007,0.008173553,-202.6047561
0.720173772,-0.546147605,-616.9431828,-0.41661234,0.011887942,-938.8519262
-0.027360862,0.645548468,40.45476285,-0.000542212,-0.001397615,11.28842709
0.052074134,2.977589335,31.7645321,0.157108776,0.001027152,-198.1255228
0.71414573,-0.57393945,-618.0092891,-0.251976069,0.008080386,-929.1113619
-0.038291632,-0.111669291,50.37875088,-0.061224946,-0.001052984,48.34530745
0.056725964,2.766239639,43.45930826,0.061606412,0.005688791,-208.0017482
0.715309488,-0.558778287,-615.8549637,-0.324777047,0.009681205,-931.6178423
-0.016305646,3.265578788,-16.22922148,0.377033759,-0.010145646,-56.10489401
0.020818237,1.701309237,49.44703896,0.221063416,-0.007348653,-110.1317145
0.719245406,-0.349550208,-725.5741831,-0.19837611,0.005378827,-887.4840489
-0.015893387,3.341141538,-10.49944075,0.444164679,-0.011758864,-62.76225001
0.019561703,1.362393777,45.33734566,0.1732579,-0.005776055,-96.28406326
0.717866192,-0.315191408,-734.5330575,-0.184879646,0.003550965,-879.8560163
-0.014412229,3.392502345,0.373332559,0.508385018,-0.012828039,-73.80688701
0.017506668,1.080612698,40.22305295,0.122909499,-0.004182031,-81.99168361
0.716530491,-0.288292253,-739.4037365,-0.178649971,0.002110564,-874.3664316
-0.012680113,3.407722964,17.55636686,0.559388747,-0.013095369,-87.94462947
0.014326706,0.811068769,34.84793072,0.065217469,-0.002578189,-65.62761987
0.714947741,-0.263284862,-744.2960635,-0.177079947,0.000976493,-868.5262376
-0.011889729,3.355205378,37.97624667,0.562192727,-0.011986494,-99.8493801
0.010137715,0.540882042,26.37854494,0.016634712,-0.001300022,-45.84475809
0.713390684,-0.24451782,-749.5945566,-0.173878414,-1.36E-05,-862.5686072
-0.011916599,3.181146328,52.03413779,0.478280252,-0.008381644,-102.979747
0.005053035,0.284475092,13.72791248,0.003548165,-0.000835852,-23.17294683
0.712445704,-0.236672075,-755.4529634,-0.164647088,-0.000863891,-857.4924291
-0.01099432,2.965164832,61.36062958,0.397234905,-0.00474843,-104.3208815
0,0,0,0,0,0
0.712065836,-0.230344373,-760.4717634,-0.15703474,-0.001331213,-854.1679093
-0.015931917,2.685813599,-11.52273702,0.228764134,-0.005451957,-42.59195708
0.025877268,2.574393172,33.87984878,0.330270588,-0.009544093,-136.8944982
0.721199593,-0.473846348,-680.076143,-0.233081694,0.008553976,-913.3210471
-0.016360182,2.077023848,6.135375383,0.141751705,-0.00334497,-33.17733372
0.034221041,2.886171312,24.82440616,0.316683134,-0.007602279,-157.1478983
0.718812698,-0.532428155,-651.0581115,-0.219562535,0.008090483,-922.6046523
-0.019867391,1.388089673,24.58735148,0.064173337,-0.001986605,-16.060074
0.043606795,3.03588817,23.1220739,0.256024368,-0.003962074,-178.6324057
0.715960287,-0.568696018,-629.1352055,-0.218895201,0.007674424,-927.5320653
-0.016017964,3.096456862,-18.65289904,0.307561893,-0.007942228,-50.38793905
0.02203585,2.126057921,47.88412391,0.277211061,-0.008859064,-123.710528
0.720779932,-0.405058784,-707.8087184,-0.220024728,0.00740927,-899.2937248
-0.052536486,-0.62437369,65.31755775,-0.125018644,-0.000752742,82.11761168
0.05577123,2.34049253,43.92513326,0.005785231,0.008935703,-196.1906256
0.707063171,-0.554461832,-644.1110741,-0.441613609,0.012951202,-901.3851932
-0.028954971,0.830154886,50.13035145,-0.01084198,-0.000893477,3.855940491
0.050680134,2.815742589,27.68443428,0.161022292,0.001315206,-189.5400837
0.702342218,-0.517498213,-649.3205537,-0.294286126,0.009710275,-893.5299217
-0.040038024,0.111259653,59.39048235,-0.06628645,-0.000815281,40.55997905
0.055856225,2.597390795,39.72361261,0.065183103,0.005901507,-200.2386649
0.7026693,-0.533373858,-644.3046905,-0.360871715,0.011132306,-895.2353242
-0.018908842,3.381584159,-8.102632713,0.403431218,-0.010379522,-59.68093961
0.019162921,1.826546674,46.92906231,0.249280814,-0.007368879,-110.4051277
0.713573458,-0.527071142,-749.2492577,-0.233065238,0.006736585,-860.3286029
-0.018060729,3.471496866,2.761499195,0.446847208,-0.011525213,-69.76372727
0.01866901,1.463890814,45.09016728,0.194659681,-0.005822395,-98.1465073
0.712022196,-0.49622696,-763.9508482,-0.208124203,0.004746552,-849.5782747
-0.01639089,3.502905143,20.5767299,0.495238628,-0.012360279,-83.8466053
0.017063712,1.151876207,40.21657522,0.140515893,-0.004266488,-83.75679205
0.710468221,-0.465491558,-775.0249222,-0.192074417,0.003085579,-840.7198959
-0.015021197,3.484739756,40.31342097,0.529336978,-0.012352846,-97.39186125
0.014435299,0.862547529,34.27090959,0.078989156,-0.002629136,-67.41745496
0.709029998,-0.444594845,-783.8012461,-0.184247051,0.001752369,-833.0284012
-0.014704373,3.426274106,55.48902285,0.522178193,-0.011108926,-105.3202168
0.010837316,0.572614551,26.7616634,0.024149019,-0.001235147,-48.52242393
0.707834194,-0.43993565,-790.980182,-0.178245595,0.00060522,-826.2833116
-0.014724777,3.289983539,65.67815516,0.456663149,-0.008282456,-107.3578994
0.005724665,0.292464994,14.48056396,0.002912401,-0.000642804,-25.16186303
0.707045372,-0.438568895,-798.0931555,-0.164130519,-0.000504786,-820.5610744
-0.013596028,3.095595464,74.57351631,0.39074712,-0.005384013,-109.2263257
0,0,0,0,0,0
0.706583124,-0.423452884,-803.23562,-0.150075607,-0.001225354,-817.2436032
-0.015661385,2.718477499,0.68370115,0.2326462,-0.004804661,-51.18097084
0.023663925,2.570187754,33.70108114,0.335368087,-0.008500943,-134.0889633
0.71314962,-0.511539253,-708.4792332,-0.257501264,0.009231935,-882.9904225
-0.017086569,2.146703684,16.4707294,0.131949238,-0.002609761,-39.60279351
0.031469398,2.802853169,21.04753476,0.315171258,-0.006740609,-148.8823138
0.709664524,-0.500856429,-682.4659477,-0.25664194,0.009405758,-890.864468
-0.02118317,1.508244135,35.07686783,0.054066946,-0.001478424,-22.64942974
0.041967303,2.886618273,20.07538179,0.248998199,-0.003087287,-170.7063778
0.705191452,-0.503978139,-662.01406,-0.256834063,0.009069795,-893.1143506
-0.017877936,3.157752211,-10.05249894,0.341704946,-0.008304901,-54.18702702
0.019912424,2.225453079,42.93653985,0.306168677,-0.00862716,-121.4799168
0.714350312,-0.540725626,-730.2364244,-0.25592319,0.008550305,-872.3114306
-0.054256943,-0.423721704,72.33309297,-0.126784433,-0.000871555,76.19734902
0.055278542,2.316889509,37.51468022,0.036793501,0.00843594,-191.9946006
0.69406462,-0.579403803,-676.7539109,-0.446936721,0.013319562,-860.8212219
-0.030631,0.978279693,57.17033532,-0.018249962,-0.000533668,-1.011192709
0.049995662,2.790509409,17.38468786,0.20210169,0.00041466,-182.890762
0.690322942,-0.491842724,-683.3318382,-0.307566424,0.010254176,-855.2642231
-0.041774519,0.292210111,67.04054478,-0.074188499,-0.000496521,34.64343528
0.055251319,2.593458945,29.76568118,0.114526804,0.004652767,-194.4382699
0.690029143,-0.531200649,-677.242434,-0.36978231,0.011559376,-855.8238504
-0.02124833,3.327108729,-1.97419974,0.372654229,-0.009227748,-57.27234365
0.018235547,1.944764956,40.77855381,0.257734774,-0.006795753,-109.760741
0.707691551,-0.615249041,-772.0625861,-0.25072507,0.007970919,-836.236418
-0.02045087,3.434203357,11.36505942,0.393749675,-0.009809494,-68.76937742
0.018351392,1.579729744,42.49636563,0.204242436,-0.005484444,-100.1594
0.706468438,-0.607003845,-791.7531672,-0.224882157,0.00619407,-823.1161469
-0.018325505,3.455030157,32.00779366,0.418645229,-0.009874002,-84.76352075
0.017523838,1.241392724,40.73826219,0.150625375,-0.004047853,-87.93925264
0.705000881,-0.598911079,-809.2802891,-0.207706102,0.004582643,-810.5261448
-0.01665936,3.43916043,50.24167472,0.444201181,-0.009611127,-98.06031347
0.015552008,0.926403345,36.98570477,0.089163805,-0.002541104,-73.06209357
0.703899598,-0.613966167,-822.927695,-0.202070885,0.003288554,-799.8646446
-0.01616909,3.395438357,61.66423367,0.438055959,-0.008461288,-104.6852936
0.012239361,0.609788309,30.66647689,0.030352456,-0.001186023,-54.36214968
0.703164597,-0.647022625,-833.557651,-0.197465616,0.002076958,-790.9787738
-0.015996895,3.262484389,71.04969095,0.381726597,-0.005895924,-106.8125089
0.006703871,0.307753877,17.19945725,0.004415378,-0.000599473,-28.84199241
0.702649346,-0.662093798,-842.64031,-0.179482085,0.000698155,-784.1231318
-0.01523214,3.056757057,82.90111432,0.30608274,-0.002829401,-109.0654804
0,0,0,0,0,0
0.702247,-0.638109658,-848.9241072,-0.155826572,-0.000375719,-780.5519694
-0.016752829,2.63988452,10.29217744,0.208850409,-0.00399562,-52.03606787
0.023500259,2.541011827,27.75783274,0.303866718,-0.006386384,-130.9713326
0.704502281,-0.523559491,-733.7152302,-0.264984273,0.009707674,-854.3950135
-0.01735587,2.173443319,25.97010574,0.124445898,-0.002292057,-44.85911931
0.030393269,2.713964476,18.95643013,0.297671046,-0.005190197,-144.4407606
0.699736313,-0.469052721,-712.4190842,-0.264148295,0.009852948,-858.7127922
-0.021824161,1.624327683,43.57675196,0.049570935,-0.001139182,-29.32381826
0.040446469,2.85605568,9.454301688,0.28480628,-0.003714127,-162.3504322
0.693489647,-0.479381326,-694.947744,-0.280280689,0.010030117,-856.00041
-0.019378264,3.062942339,-1.844218521,0.311565608,-0.007087838,-53.33727992
0.019154177,2.287706023,35.45640576,0.297711591,-0.007266503,-119.1005932
0.707358701,-0.590402575,-752.6672703,-0.267441738,0.009286003,-847.2050981
-0.055808356,-0.280104425,77.7651257,-0.135242968,-0.000641775,72.25245816
0.054841134,2.474334723,26.22549003,0.091509392,0.007214633,-190.476726
0.68164844,-0.592749103,-712.5660375,-0.423005085,0.012608621,-819.9273547
-0.030562826,1.157643913,66.18609967,-0.020437267,-0.000269935,-10.96171035
0.052042099,2.969825949,-4.992552217,0.29421479,-0.002367317,-180.3722509
0.676615261,-0.446810762,-716.734827,-0.274677434,0.009193459,-814.9069942
-0.043481487,0.423308011,72.35844657,-0.086102367,1.48E-05,31.20728137
0.055054214,2.75895262,12.66858431,0.185081613,0.002730678,-190.4002111
0.678150112,-0.515969283,-712.5407075,-0.341251588,0.010599862,-816.8462857
-0.021961277,3.143167821,3.231734774,0.273855796,-0.005777974,-53.55527234
0.01872727,2.021677773,33.13843941,0.222364257,-0.004597194,-109.7817476
0.700442786,-0.571591051,-799.4051158,-0.250128716,0.00879711,-811.2542151
-0.021146726,3.261292445,15.96797373,0.283388479,-0.005792365,-65.2379092
0.019195204,1.669010538,38.47380929,0.186149673,-0.004048301,-102.8741649
0.700099023,-0.592026246,-820.6599701,-0.23358071,0.007488322,-798.2378447
-0.019351449,3.312782594,35.28565943,0.299641638,-0.005472525,-80.88044909
0.018940052,1.320911632,40.80391727,0.145289653,-0.003250199,-93.33363436
0.6994942,-0.638074328,-841.1430765,-0.227688725,0.006328394,-784.20173
-0.017954777,3.308303977,53.42279637,0.312487781,-0.00487079,-93.8346764
0.017488827,0.982523851,40.25653384,0.092361435,-0.0022963,-80.13768889
0.699244872,-0.711247784,-858.518062,-0.227382736,0.005209161,-771.495317
-0.016769781,3.23705081,66.73163539,0.300585887,-0.003591313,-101.8342054
0.014198477,0.645597133,34.63784196,0.037246163,-0.001300001,-61.03753651
0.699092867,-0.788099627,-872.7396667,-0.222495892,0.003910786,-760.4862469
-0.015864714,3.073010129,76.38616676,0.252100932,-0.001362998,-104.486858
0.007930307,0.328905813,19.6852872,0.009428877,-0.00076124,-32.91488414
0.698895031,-0.819329863,-884.1365392,-0.199851178,0.002275746,-752.44786
-0.015440344,2.856283297,87.79233948,0.182139999,0.001467528,-105.5662539
0,0,0,0,0,0
0.698661939,-0.786913548,-891.1967067,-0.169890481,0.000928178,-748.9532177
-0.018633929,2.541224379,12.14642761,0.169412333,-0.002973106,-46.52225191
0.02412052,2.558820035,17.21765125,0.266721939,-0.004219831,-127.9807552
0.695251469,-0.464684427,-762.1332618,-0.243703504,0.009376165,-825.2656779
-0.019340657,2.167561304,25.00312943,0.112167357,-0.002064744,-40.43894668
0.031108146,2.748802089,4.975141939,0.291288275,-0.004182622,-140.2345304
0.689314407,-0.416194372,-744.0257616,-0.234567136,0.008987924,-825.4226206
-0.022535753,1.72282988,44.29692764,0.041455992,-0.000850699,-31.14235863
0.041395388,2.907900559,-7.722712648,0.310773933,-0.003792509,-157.4444655
0.682133129,-0.418849795,-728.6734784,-0.250217428,0.00909556,-820.1021261
-0.020480434,2.893719574,3.39013643,0.235364159,-0.004630114,-49.15170563
0.019749181,2.328316492,26.17425645,0.249681784,-0.00458987,-117.4774491
0.699082302,-0.531122239,-780.3304879,-0.255876725,0.009512893,-820.4377453
-0.057437468,-0.201430794,84.55203096,-0.156908696,0.000256901,69.31443378
0.055257958,2.786422229,12.42591302,0.158102608,0.005721268,-193.5893465
0.668872889,-0.583310177,-746.8482007,-0.375630271,0.010969599,-779.7241647
-0.032861756,1.237812751,62.95757868,-0.026133188,0.000131701,-7.619442147
0.053040925,3.18170095,-34.28679563,0.320739512,-0.002796766,-173.2880672
0.667241874,-0.394498143,-751.6105613,-0.216007406,0.007107861,-781.5684707
-0.044848121,0.528938325,81.56389105,-0.119488722,0.001631409,25.47917696
0.056954918,3.123306828,-8.433979944,0.301201108,-0.000959379,-193.3256165
0.66504248,-0.462429164,-746.4173436,-0.2668555,0.007910273,-777.3895023
-0.022494797,2.964987931,3.149401018,0.162694233,-0.001513154,-47.96552134
0.020134723,2.081045706,23.69004219,0.169346524,-0.001628321,-110.1533879
0.692339673,-0.410789806,-830.10794,-0.218813587,0.008508751,-786.2143738
-0.022097455,3.093712874,15.13181421,0.156242064,-0.000698874,-59.08406595
0.020616564,1.733449681,32.62463184,0.148972959,-0.001801674,-105.1166212
0.693318705,-0.465146249,-849.5218217,-0.219405815,0.007929097,-775.6958428
-0.020750456,3.166470954,32.26283541,0.169548265,-0.000272696,-73.37802726
0.020733405,1.380932197,39.14006213,0.131292737,-0.002162366,-97.93836079
0.693996275,-0.563150404,-868.7469628,-0.226182019,0.007266122,-763.2082051
-0.018936836,3.170147668,51.53206946,0.189560943,-8.89E-05,-87.71140275
0.019708245,1.022181315,42.53669452,0.092439983,-0.00206888,-86.60579817
0.694781961,-0.698075641,-886.8787653,-0.239785341,0.006634243,-750.2338231
-0.016997327,3.082901255,67.8681842,0.185732375,0.000563744,-97.82007968
0.016257875,0.664687447,37.77288134,0.040755059,-0.001419257,-66.85793004
0.695436567,-0.827373512,-903.9781945,-0.246659178,0.005767682,-737.7263625
-0.015379227,2.869164214,79.47367001,0.128752292,0.002921044,-101.1962871
0.009168141,0.33966506,21.44751642,0.012885916,-0.000920071,-36.2878934
0.695695617,-0.874925749,-918.1423436,-0.225077662,0.004155932,-728.5930611
-0.01573047,2.634307048,86.38170286,0.045719497,0.006097972,-97.92496848
0,0,0,0,0,0
0.695880014,-0.833038437,-924.9367082,-0.187769867,0.002535279,-726.2280752
-0.020123567,2.445784286,0.420242792,0.113243119,-0.001049313,-35.04820179
0.026028799,2.614680733,-4.06842124,0.220199603,-0.001509523,-122.9536243
0.685721546,-0.352129221,-792.5252972,-0.193590287,0.008012048,-796.0914347
-0.020994764,2.153902726,11.51090793,0.079404767,-0.000926998,-30.06122384
0.033498281,2.849339019,-23.65087286,0.262747271,-0.002208679,-133.3707112
0.679712218,-0.351515278,-775.8465817,-0.18512576,0.007489141,-793.8866745
-0.024271773,1.762843192,35.49285341,0.016874692,0.00011402,-24.66748114
0.043982278,3.078983124,-37.7991313,0.314430267,-0.003233194,-151.8330598
0.672826495,-0.371142228,-762.5478357,-0.200000974,0.007445549,-787.4206454
-0.02115104,2.736777954,-0.775862115,0.152541421,-0.00162796,-41.50908026
0.021563007,2.38156148,12.57361695,0.197131855,-0.001611238,-116.2689208
0.689950959,-0.373976268,-811.4178034,-0.210510765,0.008523804,-793.0581137
-0.059573563,-0.146259815,87.79740704,-0.1733407,0.001234461,69.47714076
0.055125509,3.147330021,-4.600857361,0.249428373,0.002934828,-194.9484434
0.658618198,-0.517578283,-781.4775698,-0.304510062,0.008387674,-745.2645473
-0.034962789,1.287201719,54.33575499,-0.045377888,0.001213829,-1.18500334
0.054262298,3.493711484,-60.21466795,0.370312658,-0.004301798,-170.8358096
0.660592414,-0.352338046,-784.3228443,-0.167763914,0.005515387,-754.0419702
-0.047086191,0.583408746,78.77836305,-0.129001679,0.002349551,28.9945065
0.057220394,3.442917852,-31.3743419,0.370154457,-0.003159421,-190.9412443
0.657494377,-0.404693733,-778.6636471,-0.208713324,0.005868642,-748.8365884
-0.023405433,2.963450927,-11.78120009,0.10543208,0.000839334,-38.85715443
0.022047749,2.201044378,10.14572423,0.141506719,0.000207375,-110.7076963
0.684149025,-0.232479129,-860.313277,-0.163275578,0.007388288,-761.7997701
-0.023543678,3.088378798,4.150900189,0.091086439,0.002109525,-51.16474005
0.022373763,1.82029111,25.00360872,0.127672848,-0.000317807,-107.4389099
0.686302283,-0.292528679,-876.9822831,-0.176771077,0.00736117,-754.7357215
-0.0222862,3.1350791,25.28792886,0.09372494,0.003044758,-66.80617476
0.022739344,1.428852863,37.04238332,0.119161675,-0.001253465,-102.2400276
0.68830884,-0.423575446,-893.2539419,-0.201933254,0.00732987,-745.2058738
-0.019742394,3.103944163,48.87964157,0.109146461,0.003280076,-83.60574375
0.021841094,1.038277798,43.7490448,0.087998292,-0.001772163,-91.61525588
0.690287696,-0.609966388,-910.5129274,-0.239305891,0.007526473,-733.3620911
-0.016822358,2.952858612,67.24319905,0.087744995,0.004255329,-94.42020723
0.017998683,0.665951431,39.30546265,0.040899772,-0.001497793,-70.70117449
0.691901405,-0.778451385,-928.2487684,-0.264746804,0.007369272,-721.1949977
-0.01510347,2.688010153,77.81170708,0.010056278,0.007145728,-95.80154925
